loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
9137,0.000,-3.659,6.757,0.000,3.245,9.128,3.494,-1.615,12.096,0.000,3.765,9.090,5.875,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,176,1461,1073,3.204,9.064
9138,0.000,-3.659,6.757,-0.005,3.262,9.154,3.494,-1.615,12.096,0.000,3.765,9.097,5.905,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,176,1461,1073,3.204,9.064
9139,0.000,-3.659,6.757,0.000,3.293,9.159,3.616,-1.615,12.096,0.000,3.707,9.114,5.936,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,177,1461,1075,3.204,9.064
9140,0.000,-3.659,6.757,-0.005,3.255,9.145,3.555,-1.615,12.096,0.000,3.684,9.162,5.814,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,177,1461,1075,3.204,9.064
9141,0.000,-3.659,6.757,0.000,3.200,9.159,3.525,-1.615,12.096,-0.005,3.717,9.219,5.753,0.000,0.000,0.000,0.000,0,-0.999,-0.942,102,177,1461,1074,3.204,9.155
9142,0.000,-3.659,6.757,-0.005,3.255,9.150,3.586,-1.615,12.096,-0.005,3.772,9.243,5.875,0.000,0.000,0.000,0.000,0,-0.999,-0.942,102,177,1461,1074,3.204,9.155
9143,0.000,-3.659,6.757,-0.005,3.241,9.123,3.494,-1.615,12.096,0.016,3.808,9.272,5.844,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1463,1073,3.113,9.155
9144,0.000,-3.659,6.757,-0.005,3.190,9.111,3.494,-1.615,12.096,0.005,3.789,9.255,5.722,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1463,1073,3.113,9.155
9145,0.000,-3.659,6.757,-0.005,3.202,9.133,3.464,-1.615,12.096,0.000,3.729,9.274,5.692,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1459,1075,3.204,9.064
9146,0.000,-3.659,6.757,0.000,3.166,9.171,3.403,-1.615,12.096,0.000,3.688,9.327,5.692,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1459,1075,3.204,9.064
9147,0.000,-3.659,6.757,-0.005,3.176,9.169,3.403,-1.615,12.096,0.000,3.684,9.379,5.661,0.000,0.000,0.000,0.000,0,-0.998,-0.942,102,177,1462,1074,3.113,9.064
9148,0.000,-3.659,6.757,-0.005,3.205,9.145,3.555,-1.615,12.096,0.005,3.696,9.415,5.753,0.000,0.000,0.000,0.000,0,-0.998,-0.942,102,177,1462,1074,3.113,9.064
9149,0.000,-3.659,6.757,0.000,3.162,9.140,3.738,-1.615,12.096,-0.005,3.688,9.434,5.722,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,178,1460,1074,3.113,9.155
9150,0.000,-3.659,6.757,0.000,3.162,9.150,3.677,-1.615,12.096,-0.005,3.712,9.480,5.600,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,178,1460,1074,3.113,9.155
9151,0.000,-3.659,6.757,-0.005,3.176,9.181,3.647,-1.615,12.096,0.000,3.703,9.509,5.600,0.000,0.000,0.000,0.000,0,-0.999,-0.943,105,179,1463,1077,3.113,9.064
9152,0.000,-3.659,6.757,0.000,3.133,9.183,3.525,-1.637,12.096,-0.005,3.688,9.535,5.570,0.000,0.000,0.000,0.000,0,-0.999,-0.943,105,179,1463,1077,3.113,9.064
9153,0.000,-3.659,6.757,0.000,3.145,9.212,3.555,-1.637,12.096,-0.005,3.751,9.554,5.600,0.000,0.000,0.000,0.000,0,-0.999,-0.942,103,177,1462,1077,3.113,9.155
9154,0.000,-3.659,6.757,-0.005,3.123,9.188,3.647,-1.637,12.096,0.000,3.736,9.566,5.600,0.000,0.000,0.000,0.000,0,-0.999,-0.942,103,177,1462,1077,3.113,9.155
9155,0.000,-3.659,6.757,-0.016,3.087,9.162,3.586,-1.637,12.096,0.000,3.736,9.581,5.661,0.000,0.000,0.000,0.000,0,-0.999,-0.943,104,179,1462,1073,3.113,9.155
9156,0.000,-3.659,6.757,0.000,3.126,9.219,3.616,-1.637,12.096,-0.005,3.765,9.616,5.600,0.000,0.000,0.000,0.000,0,-0.999,-0.943,104,179,1462,1073,3.113,9.155
9157,0.000,-3.659,6.757,0.000,3.114,9.236,3.799,-1.637,12.096,0.005,3.765,9.631,5.570,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,179,1462,1076,3.021,9.155
9158,0.000,-3.659,6.757,-0.005,3.104,9.257,3.769,-1.637,12.096,0.000,3.763,9.631,5.570,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,179,1462,1076,3.021,9.155
9159,0.000,-3.659,6.757,0.000,3.097,9.250,3.830,-1.659,12.096,0.000,3.763,9.638,5.509,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1461,1072,3.113,9.155
9160,0.000,-3.659,6.757,-0.005,3.092,9.202,3.830,-1.659,12.096,0.005,3.753,9.648,5.509,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1461,1072,3.113,9.155
9161,0.000,-3.659,6.757,-0.005,3.097,9.212,3.738,-1.659,12.096,-0.005,3.789,9.676,5.356,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1460,1075,3.021,9.247
9162,0.000,-3.659,6.757,0.000,3.028,9.243,3.861,-1.659,12.096,0.000,3.767,9.693,5.325,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1460,1075,3.021,9.247
9163,0.000,-3.680,6.757,0.000,2.984,9.224,3.799,-1.659,12.096,0.005,3.763,9.729,5.356,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,179,1461,1075,3.021,9.155
9164,0.000,-3.680,6.757,0.005,3.037,9.193,3.769,-1.659,12.096,0.016,3.868,9.782,5.295,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,179,1461,1075,3.021,9.155
9165,0.000,-3.680,6.757,0.000,3.085,9.217,3.891,-1.659,12.074,-0.005,3.897,9.741,5.325,0.000,0.000,0.000,0.000,0,-1.000,-0.943,103,178,1459,1075,2.930,9.155
9166,0.000,-3.680,6.757,0.000,3.078,9.279,3.952,-1.659,12.074,0.005,3.899,9.691,5.325,0.000,0.000,0.000,0.000,0,-1.000,-0.943,103,178,1459,1075,2.930,9.155
9167,0.000,-3.680,6.757,0.000,3.051,9.305,3.983,-1.681,12.074,0.005,3.875,9.683,5.234,0.000,0.000,0.000,0.000,0,-0.997,-0.942,103,178,1458,1077,3.021,9.155
9168,0.000,-3.680,6.757,-0.005,3.025,9.308,4.044,-1.681,12.074,-0.005,3.830,9.674,5.264,0.000,0.000,0.000,0.000,0,-0.997,-0.942,103,178,1458,1077,3.021,9.155
9169,0.000,-3.680,6.757,-0.005,3.025,9.322,4.105,-1.681,12.074,0.005,3.808,9.712,5.264,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,179,1460,1075,3.021,9.247
9170,0.000,-3.702,6.757,-0.016,3.008,9.336,4.105,-1.681,12.074,0.005,3.789,9.736,5.325,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,179,1460,1075,3.021,9.247
9171,0.000,-3.702,6.757,0.000,2.980,9.346,4.105,-1.681,12.074,0.000,3.806,9.703,5.325,0.000,0.000,0.000,0.000,0,-0.999,-0.943,104,178,1458,1074,3.021,9.247
9172,0.000,-3.702,6.757,-0.005,2.970,9.360,4.257,-1.681,12.074,0.000,3.827,9.688,5.234,0.000,0.000,0.000,0.000,0,-0.999,-0.943,104,178,1458,1074,3.021,9.247
9173,0.000,-3.702,6.757,-0.016,3.004,9.372,4.349,-1.681,12.074,0.016,3.832,9.691,5.234,0.000,0.000,0.000,0.000,0,-0.999,-0.941,101,177,1458,1075,2.930,9.339
9174,0.000,-3.724,6.757,0.000,3.028,9.396,4.288,-1.703,12.052,-0.016,3.849,9.695,5.234,0.000,0.000,0.000,0.000,0,-0.999,-0.941,101,177,1458,1075,2.930,9.339
9175,0.000,-3.724,6.757,-0.005,3.035,9.408,4.257,-1.703,12.052,-0.005,3.904,9.628,5.295,0.000,0.000,0.000,0.000,0,-0.998,-0.943,101,179,1459,1073,2.930,9.339
9176,0.000,-3.724,6.757,0.000,3.054,9.437,4.440,-1.703,12.052,-0.005,3.942,9.597,5.203,0.000,0.000,0.000,0.000,0,-0.998,-0.943,101,179,1459,1073,2.930,9.339
9177,0.000,-3.724,6.757,-0.005,3.006,9.449,4.715,-1.703,12.052,-0.005,3.894,9.633,5.112,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,179,1458,1074,3.021,9.339
9178,0.000,-3.724,6.757,-0.005,2.994,9.427,4.593,-1.703,12.052,-0.005,3.786,9.593,5.173,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,179,1458,1074,3.021,9.339
9179,0.000,-3.746,6.757,-0.005,2.968,9.463,4.440,-1.703,12.052,0.000,3.772,9.588,5.203,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,177,1459,1073,2.930,9.430
9180,0.000,-3.746,6.757,0.005,2.915,9.492,4.532,-1.703,12.052,-0.027,3.875,9.602,5.203,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,177,1459,1073,2.930,9.430
9181,0.000,-3.746,6.757,0.000,3.008,9.499,4.562,-1.703,12.052,-0.005,3.942,9.564,5.264,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,177,1459,1073,2.930,9.430
9182,0.000,-3.768,6.757,0.000,3.032,9.540,4.501,-1.725,12.030,0.000,3.911,9.535,5.234,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,177,1459,1073,2.930,9.430
9183,0.000,-3.768,6.757,0.005,2.984,9.576,4.562,-1.725,12.030,0.000,3.842,9.509,5.264,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1459,1073,2.930,9.430
9184,0.000,-3.768,6.757,-0.005,3.025,9.561,4.746,-1.725,12.030,0.000,3.837,9.475,5.173,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1459,1073,2.930,9.430
9185,0.000,-3.768,6.757,0.000,3.013,9.561,4.776,-1.725,12.030,0.005,3.854,9.487,5.203,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1456,1075,2.930,9.522
9186,0.000,-3.790,6.757,0.000,2.984,9.559,4.715,-1.725,12.030,-0.005,3.813,9.487,5.295,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1456,1075,2.930,9.522
9187,0.000,-3.790,6.757,0.005,3.030,9.626,4.746,-1.725,12.008,0.016,3.810,9.434,5.264,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1458,1073,2.930,9.522
9188,0.000,-3.790,6.757,0.000,3.061,9.691,4.898,-1.725,12.008,-0.016,3.772,9.372,5.173,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1458,1073,2.930,9.522
9189,0.000,-3.790,6.757,0.000,3.059,9.703,4.746,-1.747,12.008,0.005,3.731,9.351,5.112,0.000,0.000,0.000,0.000,0,-0.999,-0.942,103,177,1457,1074,3.021,9.613
9190,0.000,-3.812,6.757,-0.005,3.028,9.686,4.807,-1.747,12.008,0.005,3.808,9.375,4.990,0.000,0.000,0.000,0.000,0,-0.999,-0.942,103,177,1457,1074,3.021,9.613
9191,0.000,-3.812,6.757,0.000,2.999,9.664,4.990,-1.747,11.986,-0.005,3.815,9.327,5.051,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,178,1457,1074,3.021,9.613
9192,0.000,-3.812,6.757,-0.005,3.028,9.727,5.020,-1.747,11.986,-0.005,3.765,9.293,5.173,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,178,1457,1074,3.021,9.613
9193,0.000,-3.834,6.757,0.000,3.020,9.763,5.051,-1.747,11.986,0.000,3.808,9.250,5.142,0.000,0.000,0.000,0.000,0,-0.999,-0.943,105,178,1457,1074,2.930,9.613
9194,0.000,-3.834,6.757,0.000,3.004,9.765,4.929,-1.747,11.986,0.005,3.801,9.171,5.020,0.000,0.000,0.000,0.000,0,-0.999,-0.943,105,178,1457,1074,2.930,9.613
9195,0.000,-3.834,6.757,0.005,2.999,9.772,4.990,-1.747,11.986,0.000,3.767,9.135,4.959,0.000,0.000,0.000,0.000,0,-0.999,-0.944,104,177,1456,1075,3.021,9.705
9196,0.000,-3.856,6.757,-0.005,2.941,9.734,4.990,-1.769,11.964,0.000,3.712,9.111,4.837,0.000,0.000,0.000,0.000,0,-0.999,-0.944,104,177,1456,1075,3.021,9.705
9197,0.000,-3.856,6.757,-0.005,2.891,9.712,4.990,-1.769,11.964,0.016,3.739,9.078,4.776,0.000,0.000,0.000,0.000,0,-0.999,-0.941,104,177,1456,1076,2.930,9.705
9198,0.000,-3.856,6.757,-0.005,2.937,9.755,5.142,-1.769,11.964,0.005,3.743,9.049,4.715,0.000,0.000,0.000,0.000,0,-0.999,-0.941,104,177,1456,1076,2.930,9.705
9199,0.000,-3.878,6.757,-0.016,3.016,9.803,5.112,-1.769,11.942,0.000,3.696,9.051,4.685,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,177,1457,1073,2.838,9.705
9200,0.000,-3.878,6.757,0.000,3.008,9.830,5.173,-1.769,11.942,0.000,3.765,9.049,4.593,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,177,1457,1073,2.838,9.705
9201,0.000,-3.900,6.757,-0.005,2.960,9.832,5.142,-1.769,11.942,0.016,3.715,9.047,4.532,0.000,0.000,0.000,0.000,0,-1.000,-0.943,102,177,1455,1073,2.930,9.796
9202,0.000,-3.900,6.757,-0.005,2.920,9.827,4.837,-1.769,11.942,0.000,3.669,9.020,4.471,0.000,0.000,0.000,0.000,0,-1.000,-0.943,102,177,1455,1073,2.930,9.796
9203,0.000,-3.900,6.757,-0.016,2.920,9.832,4.959,-1.791,11.920,-0.016,3.724,8.953,4.227,0.000,0.000,0.000,0.000,0,-1.000,-0.943,102,176,1456,1075,2.930,9.796
9204,0.000,-3.922,6.757,0.000,2.925,9.822,5.142,-1.791,11.920,0.000,3.719,8.944,4.105,0.000,0.000,0.000,0.000,0,-1.000,-0.943,102,176,1456,1075,2.930,9.796
9205,0.000,-3.922,6.757,-0.005,2.932,9.822,5.081,-1.791,11.920,-0.016,3.688,8.972,4.135,0.000,0.000,0.000,0.000,0,-0.997,-0.943,101,178,1455,1075,2.838,9.796
9206,0.000,-3.922,6.757,0.005,2.886,9.803,4.868,-1.791,11.898,-0.005,3.640,8.953,3.891,0.000,0.000,0.000,0.000,0,-0.997,-0.943,101,178,1455,1075,2.838,9.796
9207,0.000,-3.944,6.757,0.000,2.881,9.822,4.868,-1.791,11.898,-0.005,3.698,8.874,3.830,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,177,1454,1074,2.930,9.796
9208,0.000,-3.944,6.757,-0.005,2.937,9.837,4.959,-1.791,11.876,-0.005,3.712,8.822,3.952,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,177,1454,1074,2.930,9.796
9209,0.000,-3.966,6.757,0.005,2.872,9.808,4.868,-1.813,11.876,0.000,3.722,8.812,3.891,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,176,1453,1074,2.838,9.796
9210,0.000,-3.966,6.757,0.000,2.850,9.798,4.746,-1.813,11.876,0.000,3.758,8.817,3.769,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,176,1453,1074,2.838,9.796
9211,0.000,-3.988,6.757,-0.005,2.819,9.796,4.868,-1.813,11.854,0.000,3.667,8.819,3.647,0.000,0.000,0.000,0.000,0,-0.999,-0.944,98,179,1453,1072,2.838,9.796
9212,0.000,-3.988,6.757,-0.005,2.769,9.786,4.807,-1.813,11.854,0.005,3.626,8.795,3.586,0.000,0.000,0.000,0.000,0,-0.999,-0.944,98,179,1453,1072,2.838,9.796
9213,0.000,-4.010,6.757,-0.005,2.812,9.777,4.746,-1.813,11.854,-0.005,3.636,8.781,3.494,0.000,0.000,0.000,0.000,0,-0.998,-0.942,102,174,1455,1074,2.747,9.796
9214,0.000,-4.010,6.757,0.000,2.817,9.789,4.654,-1.813,11.832,-0.016,3.650,8.757,3.372,0.000,0.000,0.000,0.000,0,-0.998,-0.942,102,174,1455,1074,2.747,9.796
9215,0.000,-4.010,6.757,0.000,2.783,9.798,4.501,-1.813,11.832,0.000,3.700,8.723,3.281,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1453,1073,2.747,9.705
9216,0.000,-4.032,6.757,0.000,2.781,9.798,4.471,-1.813,11.810,-0.016,3.729,8.723,3.281,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1453,1073,2.747,9.705
9217,0.000,-4.032,6.757,0.000,2.759,9.777,4.318,-1.813,11.810,0.005,3.681,8.723,3.372,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,176,1452,1073,2.747,9.796
9218,0.000,-4.054,6.757,-0.005,2.764,9.770,4.135,-1.813,11.810,-0.005,3.693,8.702,3.220,0.000,0.000,0.000,0.000,0,-0.999,-0.943,100,176,1452,1073,2.747,9.796
9219,0.000,-4.054,6.757,0.000,2.747,9.789,4.044,-1.813,11.789,0.000,3.746,8.683,3.189,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1452,1074,2.747,9.705
9220,0.000,-4.076,6.757,-0.005,2.697,9.767,3.891,-1.813,11.789,0.005,3.741,8.668,3.220,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1452,1074,2.747,9.705
9221,0.000,-4.076,6.757,-0.005,2.747,9.774,3.891,-1.813,11.789,0.005,3.700,8.685,3.342,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,176,1450,1073,2.747,9.705
9222,0.000,-4.098,6.757,0.000,2.802,9.806,4.074,-1.813,11.767,-0.005,3.660,8.695,3.281,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,176,1450,1073,2.747,9.705
9223,0.000,-4.098,6.757,0.005,2.793,9.772,4.074,-1.813,11.767,0.000,3.650,8.666,3.281,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1449,1074,2.747,9.705
9224,0.000,-4.120,6.757,0.016,2.788,9.782,3.891,-1.813,11.767,-0.005,3.609,8.661,3.220,0.000,0.000,0.000,0.000,0,-0.999,-0.943,102,178,1449,1074,2.747,9.705
9225,0.000,-4.120,6.757,0.005,2.764,9.832,3.555,-1.813,11.745,-0.016,3.624,8.659,3.189,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,175,1455,1073,2.747,9.705
9226,0.000,-4.120,6.757,-0.005,2.793,9.827,3.616,-1.813,11.745,-0.005,3.638,8.652,3.098,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,175,1455,1073,2.747,9.705
9227,0.000,-4.142,6.757,0.005,2.810,9.798,3.555,-1.813,11.745,0.000,3.588,8.642,3.098,0.000,0.000,0.000,0.000,0,-0.999,-0.943,107,176,1449,1074,2.747,9.796
9228,0.000,-4.142,6.757,0.000,2.790,9.794,3.403,-1.813,11.723,-0.016,3.600,8.625,3.128,0.000,0.000,0.000,0.000,0,-0.999,-0.943,107,176,1449,1074,2.747,9.796
9229,0.000,-4.164,6.757,0.000,2.824,9.806,3.372,-1.813,11.723,-0.005,3.619,8.632,3.067,0.000,0.000,0.000,0.000,0,-0.999,-0.945,103,177,1453,1075,2.747,9.796
9230,0.000,-4.164,6.757,0.000,2.838,9.803,3.372,-1.813,11.723,0.000,3.645,8.565,3.037,0.000,0.000,0.000,0.000,0,-0.999,-0.945,103,177,1453,1075,2.747,9.796
9231,0.000,-4.164,6.757,0.000,2.850,9.789,3.342,-1.813,11.701,0.000,3.597,8.522,3.128,0.000,0.000,0.000,0.000,0,-0.999,-0.944,104,176,1452,1073,2.747,9.796
9232,0.000,-4.186,6.757,-0.005,2.838,9.825,3.220,-1.813,11.701,0.016,3.516,8.573,3.067,0.000,0.000,0.000,0.000,0,-0.999,-0.944,104,176,1452,1073,2.747,9.796
9233,0.000,-4.186,6.757,0.000,2.836,9.822,3.037,-1.813,11.701,0.005,3.497,8.606,2.853,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,175,1452,1072,2.838,9.705
9234,0.000,-4.186,6.757,-0.016,2.867,9.736,2.945,-1.813,11.679,0.005,3.514,8.594,2.792,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,175,1452,1072,2.838,9.705
9235,0.000,-4.208,6.757,-0.005,2.891,9.727,2.914,-1.835,11.679,0.000,3.549,8.580,2.792,0.000,0.000,0.000,0.000,0,-0.999,-0.944,102,179,1452,1076,2.747,9.796
9236,0.000,-4.208,6.757,-0.005,2.903,9.763,2.976,-1.813,11.679,-0.016,3.593,8.539,2.792,0.000,0.000,0.000,0.000,0,-0.999,-0.944,102,179,1452,1076,2.747,9.796
9237,0.000,-4.208,6.757,0.000,2.877,9.755,2.914,-1.813,11.657,-0.005,3.581,8.503,2.701,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,176,1451,1072,2.838,9.705
9238,0.000,-4.208,6.757,-0.005,2.858,9.722,2.853,-1.835,11.657,0.027,3.521,8.515,2.609,0.000,0.000,0.000,0.000,0,-0.998,-0.944,102,176,1451,1072,2.838,9.705
9239,0.000,-4.230,6.757,0.000,2.865,9.703,2.853,-1.835,11.657,0.005,3.540,8.515,2.548,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,175,1449,1075,2.838,9.705
9240,0.000,-4.230,6.757,0.016,2.896,9.736,2.701,-1.835,11.635,-0.005,3.569,8.527,2.487,0.000,0.000,0.000,0.000,0,-0.998,-0.943,105,175,1449,1075,2.838,9.705
9241,0.000,-4.230,6.757,0.000,2.980,9.746,2.609,-1.835,11.635,0.000,3.521,8.553,2.304,0.000,0.000,0.000,0.000,0,-1.000,-0.943,103,177,1450,1075,2.838,9.613
9242,0.000,-4.230,6.757,-0.005,3.020,9.695,2.518,-1.835,11.635,0.000,3.461,8.599,2.182,0.000,0.000,0.000,0.000,0,-1.000,-0.943,103,177,1450,1075,2.838,9.613
9243,0.000,-4.230,6.757,0.000,2.972,9.669,2.548,-1.835,11.613,0.027,3.413,8.601,2.060,0.000,0.000,0.000,0.000,0,-1.000,-0.943,104,175,1449,1075,2.930,9.705
9244,0.000,-4.252,6.757,0.000,2.953,9.652,2.609,-1.835,11.613,0.005,3.358,8.608,1.999,0.000,0.000,0.000,0.000,0,-1.000,-0.943,104,175,1449,1075,2.930,9.705
9245,0.000,-4.252,6.757,0.000,2.992,9.676,2.579,-1.857,11.591,-0.005,3.403,8.625,1.785,0.000,0.000,0.000,0.000,0,-0.998,-0.942,103,176,1449,1075,2.930,9.613
9246,0.000,-4.252,6.757,0.000,2.996,9.681,2.396,-1.857,11.591,0.005,3.528,8.599,1.694,0.000,0.000,0.000,0.000,0,-0.998,-0.942,103,176,1449,1075,2.930,9.613
9247,0.000,-4.252,6.757,0.000,2.963,9.621,2.213,-1.857,11.591,0.000,3.523,8.616,1.633,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,176,1450,1073,2.930,9.613
9248,0.000,-4.252,6.757,0.005,2.999,9.616,2.274,-1.857,11.569,0.000,3.485,8.616,1.450,0.000,0.000,0.000,0.000,0,-1.000,-0.942,102,176,1450,1073,2.930,9.613
9249,0.000,-4.252,6.757,0.000,3.004,9.633,2.365,-1.857,11.569,0.000,3.490,8.558,1.358,0.000,0.000,0.000,0.000,0,-0.998,-0.943,101,176,1449,1073,2.930,9.613
9250,0.000,-4.252,6.757,0.005,2.963,9.609,2.121,-1.857,11.569,0.000,3.490,8.582,1.114,0.000,0.000,0.000,0.000,0,-0.998,-0.943,101,176,1449,1073,2.930,9.613
9251,0.000,-4.274,6.757,0.005,3.001,9.561,1.968,-1.857,11.547,0.000,3.561,8.668,0.961,0.000,0.000,0.000,0.000,0,-0.999,-0.944,102,176,1449,1073,2.930,9.613
9252,0.000,-4.274,6.757,-0.005,2.994,9.552,1.877,-1.857,11.547,0.000,3.547,8.637,0.931,0.000,0.000,0.000,0.000,0,-0.999,-0.944,102,176,1449,1073,2.930,9.613
9253,0.000,-4.274,6.757,0.000,3.008,9.573,1.846,-1.879,11.525,-0.005,3.485,8.606,1.083,0.000,0.000,0.000,0.000,0,-0.998,-0.945,102,176,1449,1073,2.930,9.522
9254,0.000,-4.274,6.757,0.005,3.013,9.561,1.968,-1.879,11.525,-0.016,3.518,8.642,0.931,0.000,0.000,0.000,0.000,0,-0.998,-0.945,102,176,1449,1073,2.930,9.522
9255,0.000,-4.274,6.757,-0.005,2.901,9.506,1.877,-1.879,11.525,0.005,3.504,8.640,0.778,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1447,1073,2.930,9.522
9256,0.000,-4.274,6.757,0.000,2.937,9.516,1.724,-1.879,11.503,0.000,3.480,8.601,0.870,0.000,0.000,0.000,0.000,0,-0.999,-0.943,101,176,1447,1073,2.930,9.522
9257,0.000,-4.274,6.757,0.000,3.039,9.542,1.511,-1.879,11.503,0.000,3.526,8.587,0.961,0.000,0.000,0.000,0.000,0,-0.998,-0.944,101,174,1449,1072,2.838,9.430
9258,0.000,-4.274,6.757,0.000,3.025,9.525,1.389,-1.879,11.503,-0.016,3.576,8.606,0.961,0.000,0.000,0.000,0.000,0,-0.998,-0.944,101,174,1449,1072,2.838,9.430
9259,0.000,-4.274,6.757,0.000,3.030,9.533,1.480,-1.879,11.481,0.000,3.593,8.661,1.053,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,176,1448,1072,3.021,9.522
9260,0.000,-4.274,6.757,0.000,3.032,9.533,1.419,-1.879,11.481,0.005,3.581,8.726,1.236,0.000,0.000,0.000,0.000,0,-0.998,-0.943,102,176,1448,1072,3.021,9.522
9261,0.000,-4.274,6.757,0.000,3.001,9.518,1.266,-1.879,11.459,0.005,3.557,8.704,1.175,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,176,1446,1073,3.021,9.522
9262,0.000,-4.274,6.757,0.000,2.970,9.461,1.175,-1.879,11.459,0.000,3.545,8.668,1.053,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,176,1446,1073,3.021,9.522
9263,0.000,-4.274,6.757,0.000,2.989,9.430,1.144,-1.879,11.459,0.000,3.585,8.680,1.114,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,176,1446,1073,2.930,9.430
9264,0.000,-4.274,6.757,0.005,3.083,9.480,1.144,-1.879,11.459,0.000,3.624,8.692,1.205,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,176,1446,1073,2.930,9.430
9265,0.000,-4.274,6.757,0.000,3.118,9.490,1.083,-1.879,11.437,0.005,3.597,8.699,1.266,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,175,1449,1070,2.930,9.430
9266,0.000,-4.274,6.757,0.000,3.066,9.475,1.022,-1.879,11.437,0.000,3.566,8.743,1.297,0.000,0.000,0.000,0.000,0,-0.999,-0.944,103,175,1449,1070,2.930,9.430
9267,0.000,-4.274,6.757,-0.005,3.056,9.463,1.083,-1.879,11.437,0.005,3.576,8.788,1.328,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1446,1071,3.113,9.430
9268,0.000,-4.274,6.757,0.000,3.123,9.473,0.961,-1.879,11.415,0.000,3.597,8.781,1.389,0.000,0.000,0.000,0.000,0,-0.999,-0.943,103,178,1446,1071,3.113,9.430
