loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
39490,0.000,7.943,21.237,0.873,2.125,14.824,31.113,22.204,26.818,-0.412,3.645,8.391,28.794,0.000,0.000,0.000,0.000,0,0.043,0.040,852,1051,1464,1083,2.106,14.008
39491,0.000,8.141,21.501,0.884,3.236,14.589,32.822,22.072,26.730,-0.445,3.351,8.264,29.374,0.000,0.000,0.000,0.000,0,0.042,0.041,852,1051,1465,1085,3.021,14.374
39492,0.000,8.339,21.764,0.884,3.741,15.111,33.433,21.940,26.642,-0.423,2.711,8.400,29.587,0.000,0.000,0.000,0.000,0,0.043,0.042,852,1052,1464,1084,2.472,15.015
39493,0.000,8.537,22.006,0.906,2.972,14.601,33.249,21.808,26.554,-0.434,2.980,8.635,30.350,0.000,0.000,0.000,0.000,0,0.041,0.044,852,1052,1463,1084,2.106,14.740
39494,0.000,8.734,22.270,0.895,2.597,13.636,32.944,21.654,26.466,-0.434,3.384,8.805,31.052,0.000,0.000,0.000,0.000,0,0.040,0.046,852,1051,1465,1084,3.204,14.557
39495,0.000,8.932,22.533,0.906,3.221,13.397,32.883,21.545,26.379,-0.456,3.284,8.829,31.571,0.000,0.000,0.000,0.000,0,0.040,0.047,854,1052,1466,1086,3.662,15.106
39496,0.000,9.152,22.775,0.928,3.564,13.596,33.219,21.413,26.291,-0.434,3.528,8.944,32.029,0.000,0.000,0.000,0.000,0,0.039,0.049,852,1053,1470,1086,2.930,14.557
39497,0.000,9.350,23.039,0.939,3.734,13.840,33.982,21.303,26.225,-0.434,3.631,9.035,32.822,0.000,0.000,0.000,0.000,0,0.039,0.051,852,1052,1469,1086,2.564,13.550
39498,0.000,9.569,23.302,0.950,3.667,13.605,34.470,21.171,26.137,-0.423,3.164,9.059,33.463,0.000,0.000,0.000,0.000,0,0.037,0.052,852,1052,1467,1087,3.204,13.367
39499,0.000,9.767,23.544,0.961,4.074,13.545,35.416,21.017,26.049,-0.423,2.439,9.090,34.073,0.000,0.000,0.000,0.000,0,0.036,0.054,852,1052,1472,1086,3.479,13.550
39500,0.000,9.987,23.808,0.950,4.174,13.385,35.935,20.885,25.983,-0.434,2.106,9.030,34.379,0.000,0.000,0.000,0.000,0,0.035,0.056,852,1052,1468,1086,3.662,13.825
39501,0.000,10.206,24.049,0.961,3.736,12.518,36.667,20.732,25.895,-0.445,1.909,9.075,34.470,0.000,0.000,0.000,0.000,0,0.035,0.058,852,1052,1468,1086,3.662,13.550
39502,0.000,10.404,24.313,0.994,3.621,12.243,36.393,20.578,25.807,-0.434,1.634,9.523,34.287,0.000,0.000,0.000,0.000,0,0.036,0.062,852,1052,1468,1087,4.028,13.458
39503,0.000,10.624,24.577,0.994,4.859,12.705,36.515,20.402,25.741,-0.412,1.931,9.743,34.470,0.000,0.000,0.000,0.000,0,0.034,0.063,853,1052,1468,1082,4.120,13.367
39504,0.000,10.866,24.818,0.994,4.869,12.777,37.125,20.270,25.653,-0.423,2.242,9.650,34.714,0.000,0.000,0.000,0.000,0,0.034,0.065,852,1052,1472,1082,3.662,12.451
39505,0.000,11.085,25.082,1.005,4.155,12.827,37.827,20.116,25.588,-0.423,1.845,9.830,34.684,0.000,0.000,0.000,0.000,0,0.034,0.067,854,1052,1467,1089,3.571,12.177
39506,0.000,11.283,25.346,1.038,4.143,12.458,38.346,19.962,25.500,-0.423,1.792,9.942,35.264,0.000,0.000,0.000,0.000,0,0.034,0.068,852,1055,1467,1091,4.852,12.634
39507,0.000,11.503,25.588,1.027,5.055,12.401,39.445,19.809,25.434,-0.434,1.883,9.662,35.904,0.000,0.000,0.000,0.000,0,0.035,0.071,852,1052,1467,1087,4.852,12.726
39508,0.000,11.723,25.851,1.038,4.311,12.135,40.085,19.655,25.368,-0.445,1.634,9.375,36.271,0.000,0.000,0.000,0.000,0,0.037,0.069,852,1052,1467,1084,4.120,12.818
39509,0.000,11.942,26.093,1.060,2.534,10.979,39.353,19.501,25.280,-0.434,1.435,9.504,36.667,0.000,0.000,0.000,0.000,0,0.040,0.070,852,1052,1470,1085,4.120,12.451
39510,0.000,12.140,26.335,1.049,3.207,10.682,37.766,19.347,25.214,-0.434,1.244,9.858,37.095,0.000,0.000,0.000,0.000,0,0.044,0.070,852,1052,1465,1088,5.035,12.360
39511,0.000,12.338,26.598,1.060,4.287,10.936,36.698,19.193,25.148,-0.423,1.289,9.952,37.186,0.000,0.000,0.000,0.000,0,0.049,0.070,852,1052,1465,1086,4.303,12.085
39512,0.000,12.558,26.840,1.082,4.469,11.295,36.759,19.040,25.082,-0.423,1.383,10.043,36.942,0.000,0.000,0.000,0.000,0,0.055,0.070,852,1052,1464,1086,2.472,10.895
39513,0.000,12.777,27.082,1.093,4.483,11.448,36.637,18.864,24.994,-0.445,1.179,10.471,36.393,0.000,0.000,0.000,0.000,0,0.060,0.069,853,1052,1463,1086,3.204,10.620
39514,0.000,13.019,27.345,1.104,5.029,10.957,36.423,18.710,24.928,-0.412,0.669,10.763,35.843,0.000,0.000,0.000,0.000,0,0.067,0.070,852,1052,1466,1085,4.211,10.895
39515,0.000,13.239,27.565,1.115,5.999,10.799,37.400,18.556,24.862,-0.434,0.559,10.505,35.721,0.000,0.000,0.000,0.000,0,0.076,0.069,853,1052,1461,1088,4.395,11.261
39516,0.000,13.480,27.807,1.104,6.267,10.524,38.834,18.380,24.818,-0.423,0.846,9.935,35.874,0.000,0.000,0.000,0.000,0,0.085,0.069,853,1052,1460,1086,4.395,11.444
39517,0.000,13.722,28.049,1.104,5.379,10.375,38.560,18.227,24.753,-0.423,1.021,9.765,36.271,0.000,0.000,0.000,0.000,0,0.089,0.069,855,1053,1459,1086,4.944,10.895
39518,0.000,13.942,28.290,1.137,4.253,10.170,37.400,18.095,24.687,-0.412,1.026,10.004,36.515,0.000,0.000,0.000,0.000,0,0.095,0.069,853,1054,1458,1086,5.951,10.712
39519,0.000,14.162,28.532,1.159,4.148,9.537,36.790,17.941,24.621,-0.412,1.263,9.928,37.339,0.000,0.000,0.000,0.000,0,0.101,0.068,853,1052,1460,1085,6.226,10.437
39520,0.000,14.381,28.774,1.148,4.545,9.830,36.637,17.787,24.577,-0.434,1.486,9.614,37.858,0.000,0.000,0.000,0.000,0,0.106,0.068,853,1053,1456,1086,5.310,10.346
39521,0.000,14.601,29.015,1.192,5.321,9.976,37.003,17.655,24.511,-0.401,1.201,9.853,38.010,0.000,0.000,0.000,0.000,0,0.112,0.068,853,1053,1455,1085,4.211,10.163
39522,0.000,14.843,29.257,1.170,5.951,9.667,37.064,17.501,24.445,-0.423,0.657,10.299,37.522,0.000,0.000,0.000,0.000,0,0.116,0.067,852,1053,1454,1085,4.120,9.522
39523,0.000,15.084,29.499,1.170,6.217,9.779,37.827,17.348,24.401,-0.412,0.104,10.349,36.973,0.000,0.000,0.000,0.000,0,0.121,0.066,853,1048,1454,1085,4.486,9.796
39524,0.000,15.326,29.740,1.214,6.344,9.528,38.285,17.172,24.335,-0.423,0.008,10.035,36.362,0.000,0.000,0.000,0.000,0,0.126,0.064,853,1052,1453,1084,5.310,9.888
39525,0.000,15.590,29.960,1.203,6.291,9.406,38.285,16.996,24.269,-0.412,0.353,10.117,36.393,0.000,0.000,0.000,0.000,0,0.132,0.065,853,1053,1452,1086,5.951,9.613
39526,0.000,15.810,30.202,1.225,5.072,9.269,36.759,16.842,24.225,-0.412,0.557,10.091,36.667,0.000,0.000,0.000,0.000,0,0.139,0.065,854,1052,1451,1085,6.134,9.705
39527,0.000,16.051,30.444,1.225,4.246,9.114,34.989,16.688,24.159,-0.423,0.997,9.928,36.942,0.000,0.000,0.000,0.000,0,0.143,0.064,852,1053,1451,1085,6.317,9.522
39528,0.000,16.271,30.663,1.236,4.668,8.970,33.738,16.535,24.093,-0.401,1.107,9.818,36.942,0.000,0.000,0.000,0.000,0,0.149,0.063,854,1052,1449,1085,6.226,9.339
39529,0.000,16.491,30.905,1.236,5.103,9.152,33.341,16.403,24.049,-0.423,0.818,9.897,36.728,0.000,0.000,0.000,0.000,0,0.155,0.062,854,1052,1448,1084,5.035,9.247
39530,0.000,16.732,31.125,1.247,5.393,9.427,32.761,16.249,23.984,-0.412,0.365,9.995,36.454,0.000,0.000,0.000,0.000,0,0.161,0.061,854,1053,1448,1085,4.211,9.064
39531,0.000,16.974,31.366,1.269,6.308,9.485,33.555,16.073,23.918,-0.401,-0.142,9.944,35.966,0.000,0.000,0.000,0.000,0,0.168,0.061,854,1053,1446,1084,4.578,8.881
39532,0.000,17.216,31.586,1.280,6.542,9.358,34.043,15.919,23.874,-0.401,-0.432,9.621,35.386,0.000,0.000,0.000,0.000,0,0.173,0.060,854,1053,1442,1084,5.035,9.064
39533,0.000,17.458,31.806,1.269,5.419,8.747,33.249,15.744,23.808,-0.412,-0.169,9.423,35.233,0.000,0.000,0.000,0.000,0,0.178,0.060,854,1052,1444,1084,5.310,9.339
39534,0.000,17.677,32.026,1.291,5.896,8.793,32.578,15.590,23.764,-0.401,0.233,9.432,35.264,0.000,0.000,0.000,0.000,0,0.183,0.059,855,1053,1444,1085,6.226,9.430
39535,0.000,17.919,32.267,1.302,5.261,8.786,31.601,15.414,23.698,-0.401,0.303,9.396,34.806,0.000,0.000,0.000,0.000,0,0.188,0.058,854,1054,1446,1085,6.500,9.339
39536,0.000,18.139,32.487,1.313,4.967,8.740,30.198,15.260,23.632,-0.423,0.279,9.384,34.623,0.000,0.000,0.000,0.000,0,0.194,0.058,854,1053,1444,1085,5.402,8.698
39537,0.000,18.380,32.707,1.291,5.381,8.683,29.587,15.106,23.588,-0.412,0.111,9.353,34.226,0.000,0.000,0.000,0.000,0,0.197,0.057,854,1053,1440,1085,5.859,8.789
39538,0.000,18.600,32.905,1.346,6.279,9.080,29.679,14.931,23.522,-0.401,-0.284,9.454,33.310,0.000,0.000,0.000,0.000,0,0.200,0.056,854,1053,1444,1083,5.219,8.698
39539,0.000,18.864,33.146,1.335,6.420,9.032,29.709,14.777,23.456,-0.401,-0.621,9.475,32.242,0.000,0.000,0.000,0.000,0,0.204,0.055,855,1053,1440,1083,4.944,8.698
39540,0.000,19.084,33.344,1.357,6.485,8.714,29.801,14.601,23.390,-0.401,-0.870,9.332,31.327,0.000,0.000,0.000,0.000,0,0.207,0.054,854,1054,1439,1084,5.310,8.606
39541,0.000,19.325,33.564,1.346,6.188,8.570,29.831,14.403,23.324,-0.401,-0.858,9.013,30.838,0.000,0.000,0.000,0.000,0,0.211,0.054,854,1053,1439,1084,6.226,9.064
39542,0.000,19.567,33.783,1.368,6.320,8.814,29.496,14.228,23.258,-0.390,-0.561,8.857,30.442,0.000,0.000,0.000,0.000,0,0.213,0.052,854,1053,1438,1079,6.409,8.972
39543,0.000,19.809,34.003,1.379,5.855,8.786,29.465,14.074,23.214,-0.412,-0.260,8.896,29.953,0.000,0.000,0.000,0.000,0,0.216,0.052,854,1053,1441,1077,6.409,8.698
39544,0.000,20.028,34.201,1.390,4.299,8.422,27.939,13.898,23.149,-0.401,-0.061,8.848,29.526,0.000,0.000,0.000,0.000,0,0.220,0.051,856,1053,1437,1085,6.134,8.515
39545,0.000,20.248,34.421,1.412,4.292,8.503,26.108,13.744,23.083,-0.412,0.166,8.714,29.618,0.000,0.000,0.000,0.000,0,0.222,0.050,855,1058,1437,1086,6.317,8.789
39546,0.000,20.468,34.618,1.401,5.395,8.707,25.406,13.590,23.017,-0.390,0.159,8.474,29.557,0.000,0.000,0.000,0.000,0,0.224,0.051,854,1053,1437,1082,5.768,8.698
39547,0.000,20.688,34.838,1.423,6.691,8.910,26.169,13.436,22.951,-0.401,-0.492,8.587,28.611,0.000,0.000,0.000,0.000,0,0.226,0.049,854,1053,1436,1080,4.211,8.331
39548,0.000,20.929,35.058,1.423,6.322,8.896,26.322,13.261,22.885,-0.412,-1.004,8.759,27.329,0.000,0.000,0.000,0.000,0,0.227,0.048,855,1053,1439,1080,4.211,8.423
39549,0.000,21.171,35.256,1.434,6.449,8.824,26.383,13.085,22.819,-0.401,-1.081,8.743,26.169,0.000,0.000,0.000,0.000,0,0.229,0.047,855,1053,1435,1082,5.310,8.698
39550,0.000,21.413,35.453,1.467,6.712,8.881,26.810,12.887,22.753,-0.401,-1.083,8.630,25.223,0.000,0.000,0.000,0.000,0,0.229,0.047,855,1053,1435,1081,6.683,8.881
39551,0.000,21.632,35.673,1.467,5.063,8.611,25.895,12.711,22.665,-0.401,-0.988,8.549,24.277,0.000,0.000,0.000,0.000,0,0.230,0.046,854,1053,1435,1080,6.317,8.881
39552,0.000,21.852,35.871,1.467,5.585,8.680,25.284,12.536,22.599,-0.401,-0.473,8.664,23.758,0.000,0.000,0.000,0.000,0,0.228,0.045,855,1053,1435,1080,6.409,8.789
39553,0.000,22.072,36.069,1.467,5.848,8.810,25.040,12.382,22.533,-0.401,-0.025,8.597,23.026,0.000,0.000,0.000,0.000,0,0.228,0.045,855,1053,1439,1080,6.683,8.881
39554,0.000,22.292,36.266,1.500,4.715,8.170,23.972,12.206,22.445,-0.390,-0.071,8.599,22.385,0.000,0.000,0.000,0.000,0,0.229,0.043,855,1053,1435,1081,5.035,8.606
39555,0.000,22.511,36.486,1.500,5.027,8.400,23.117,12.052,22.379,-0.401,0.104,8.506,21.775,0.000,0.000,0.000,0.000,0,0.230,0.043,855,1053,1436,1080,5.585,8.606
39556,0.000,22.731,36.684,1.511,5.371,8.565,22.354,11.898,22.314,-0.390,0.150,8.230,21.469,0.000,0.000,0.000,0.000,0,0.227,0.042,857,1053,1436,1080,5.768,8.789
39557,0.000,22.951,36.882,1.500,6.145,8.489,22.568,11.745,22.226,-0.390,0.265,8.185,21.317,0.000,0.000,0.000,0.000,0,0.224,0.041,856,1055,1436,1079,4.669,8.148
39558,0.000,23.171,37.079,1.511,6.061,8.726,22.873,11.613,22.160,-0.401,0.322,8.166,20.951,0.000,0.000,0.000,0.000,0,0.221,0.041,856,1053,1439,1079,4.944,8.331
39559,0.000,23.390,37.277,1.533,5.201,8.525,22.568,11.459,22.072,-0.390,-0.061,8.304,20.401,0.000,0.000,0.000,0.000,0,0.219,0.040,855,1054,1436,1080,5.310,8.515
39560,0.000,23.610,37.475,1.544,5.230,8.395,22.141,11.305,22.006,-0.401,-0.090,8.307,19.791,0.000,0.000,0.000,0.000,0,0.219,0.040,856,1053,1436,1079,6.134,8.423
39561,0.000,23.830,37.651,1.544,5.980,8.321,22.049,11.129,21.918,-0.401,0.169,7.933,19.303,0.000,0.000,0.000,0.000,0,0.214,0.039,854,1054,1436,1079,6.043,8.698
39562,0.000,24.049,37.848,1.566,6.320,8.438,23.026,10.976,21.852,-0.401,-0.020,7.945,18.509,0.000,0.000,0.000,0.000,0,0.212,0.038,855,1048,1436,1078,5.127,8.515
39563,0.000,24.269,38.046,1.577,4.739,8.484,22.873,10.822,21.764,-0.423,-0.095,8.245,17.563,0.000,0.000,0.000,0.000,0,0.210,0.036,855,1053,1437,1078,5.219,8.331
39564,0.000,24.445,38.222,1.588,3.394,8.324,21.134,10.668,21.676,-0.390,0.339,8.295,17.136,0.000,0.000,0.000,0.000,0,0.208,0.037,856,1053,1437,1080,5.951,8.240
39565,0.000,24.643,38.420,1.588,4.117,7.974,19.821,10.536,21.610,-0.401,0.791,8.175,17.258,0.000,0.000,0.000,0.000,0,0.207,0.036,856,1053,1437,1078,6.317,8.423
39566,0.000,24.840,38.596,1.621,5.194,7.914,19.272,10.404,21.523,-0.423,1.033,7.988,16.892,0.000,0.000,0.000,0.000,0,0.204,0.036,854,1053,1438,1078,4.669,8.423
39567,0.000,25.038,38.793,1.610,4.684,8.501,18.723,10.272,21.435,-0.423,1.179,8.027,16.464,0.000,0.000,0.000,0.000,0,0.202,0.035,856,1052,1436,1078,3.388,8.240
39568,0.000,25.236,38.969,1.621,4.404,8.685,18.326,10.141,21.369,-0.390,1.282,8.185,16.159,0.000,0.000,0.000,0.000,0,0.199,0.034,856,1053,1436,1077,4.028,7.965
39569,0.000,25.434,39.167,1.631,4.395,8.070,18.021,10.009,21.281,-0.412,1.098,8.154,15.732,0.000,0.000,0.000,0.000,0,0.197,0.034,856,1053,1438,1078,5.127,7.874
39570,0.000,25.631,39.343,1.653,5.041,8.259,18.631,9.877,21.193,-0.423,0.959,7.993,15.427,0.000,0.000,0.000,0.000,0,0.196,0.033,856,1054,1439,1078,4.669,8.423
39571,0.000,25.851,39.518,1.664,5.910,8.259,19.303,9.745,21.127,-0.412,0.880,7.689,14.847,0.000,0.000,0.000,0.000,0,0.192,0.033,856,1053,1437,1077,4.395,8.606
39572,0.000,26.049,39.716,1.664,5.072,7.890,19.211,9.613,21.039,-0.401,0.839,7.756,14.389,0.000,0.000,0.000,0.000,0,0.190,0.032,855,1053,1440,1077,4.395,8.057
39573,0.000,26.247,39.892,1.675,4.031,8.261,18.723,9.481,20.951,-0.423,0.964,7.960,13.962,0.000,0.000,0.000,0.000,0,0.187,0.032,857,1053,1440,1079,5.035,8.240
39574,0.000,26.423,40.068,1.697,3.205,8.008,17.319,9.350,20.863,-0.412,1.641,7.517,13.504,0.000,0.000,0.000,0.000,0,0.185,0.031,856,1055,1444,1078,5.859,8.240
39575,0.000,26.576,40.244,1.708,2.934,7.814,15.824,9.240,20.775,-0.423,1.909,7.677,13.931,0.000,0.000,0.000,0.000,0,0.184,0.031,855,1053,1443,1078,5.035,7.874
39576,0.000,26.752,40.419,1.708,3.399,7.890,14.939,9.130,20.688,-0.423,1.792,7.885,13.993,0.000,0.000,0.000,0.000,0,0.180,0.030,856,1053,1440,1078,4.028,8.240
39577,0.000,26.928,40.595,1.719,3.638,8.005,14.115,8.998,20.600,-0.412,1.974,7.893,13.748,0.000,0.000,0.000,0.000,0,0.178,0.029,856,1053,1446,1076,3.204,7.965
39578,0.000,27.104,40.749,1.730,4.778,8.067,14.023,8.888,20.512,-0.401,1.809,7.876,13.657,0.000,0.000,0.000,0.000,0,0.176,0.029,856,1053,1443,1076,2.930,7.782
39579,0.000,27.301,40.925,1.708,5.163,8.175,14.542,8.778,20.424,-0.423,1.186,7.847,13.382,0.000,0.000,0.000,0.000,0,0.174,0.029,856,1054,1444,1078,3.388,7.874
39580,0.000,27.499,41.100,1.763,4.665,7.969,15.244,8.646,20.358,-0.412,0.997,7.945,12.741,0.000,0.000,0.000,0.000,0,0.173,0.029,856,1054,1445,1077,3.571,7.965
39581,0.000,27.697,41.276,1.774,3.873,7.543,15.518,8.515,20.248,-0.412,1.287,7.737,12.222,0.000,0.000,0.000,0.000,0,0.170,0.028,856,1053,1445,1072,4.761,8.057
39582,0.000,27.851,41.452,1.763,2.769,7.751,14.969,8.383,20.160,-0.412,1.761,7.555,11.978,0.000,0.000,0.000,0.000,0,0.168,0.027,856,1053,1449,1072,5.127,8.148
39583,0.000,28.005,41.606,1.785,2.570,8.189,13.840,8.273,20.072,-0.423,2.388,7.586,12.436,0.000,0.000,0.000,0.000,0,0.166,0.027,858,1053,1446,1079,4.578,7.965
39584,0.000,28.158,41.782,1.796,3.308,8.383,13.962,8.185,19.984,-0.434,2.587,7.543,12.711,0.000,0.000,0.000,0.000,0,0.164,0.026,856,1058,1446,1079,3.845,7.507
39585,0.000,28.312,41.935,1.785,2.697,7.914,13.840,8.075,19.897,-0.423,2.395,7.596,12.741,0.000,0.000,0.000,0.000,0,0.162,0.027,856,1053,1446,1076,2.747,7.691
39586,0.000,28.466,42.111,1.807,2.302,7.948,12.741,7.987,19.809,-0.434,2.259,7.653,12.863,0.000,0.000,0.000,0.000,0,0.160,0.026,856,1053,1447,1073,2.564,8.148
39587,0.000,28.620,42.265,1.818,4.220,8.180,12.558,7.877,19.721,-0.412,2.290,7.337,13.230,0.000,0.000,0.000,0.000,0,0.158,0.026,856,1053,1451,1074,3.296,8.331
39588,0.000,28.796,42.441,1.829,4.186,8.041,12.863,7.767,19.633,-0.434,2.101,7.198,13.413,0.000,0.000,0.000,0.000,0,0.156,0.025,856,1053,1447,1076,2.655,7.874
39589,0.000,28.971,42.595,1.840,3.219,8.252,12.680,7.658,19.545,-0.423,1.641,7.603,12.985,0.000,0.000,0.000,0.000,0,0.154,0.025,856,1053,1447,1075,2.289,7.874
39590,0.000,29.125,42.748,1.829,3.063,8.266,12.680,7.526,19.435,-0.423,1.663,7.715,12.589,0.000,0.000,0.000,0.000,0,0.152,0.025,856,1054,1448,1075,4.211,8.148
39591,0.000,29.279,42.924,1.862,3.583,8.388,13.260,7.394,19.347,-0.434,1.665,7.565,12.131,0.000,0.000,0.000,0.000,0,0.149,0.024,856,1053,1448,1075,4.120,7.965
39592,0.000,29.433,43.078,1.862,3.621,8.307,13.657,7.284,19.259,-0.423,1.830,7.495,12.009,0.000,0.000,0.000,0.000,0,0.147,0.025,856,1053,1452,1074,3.204,8.240
39593,0.000,29.587,43.232,1.862,3.329,8.427,14.328,7.174,19.171,-0.423,1.933,7.543,11.795,0.000,0.000,0.000,0.000,0,0.147,0.024,856,1053,1448,1076,3.021,8.240
39594,0.000,29.740,43.386,1.884,3.633,8.455,14.572,7.042,19.062,-0.445,2.048,7.514,11.795,0.000,0.000,0.000,0.000,0,0.148,0.024,857,1053,1448,1074,3.571,8.331
39595,0.000,29.894,43.539,1.895,2.898,8.185,14.420,6.932,18.974,-0.434,2.400,7.337,12.070,0.000,0.000,0.000,0.000,0,0.145,0.023,858,1053,1448,1075,3.571,8.240
39596,0.000,30.026,43.693,1.895,2.668,8.376,14.206,6.845,18.886,-0.445,2.381,7.225,12.314,0.000,0.000,0.000,0.000,0,0.142,0.023,856,1055,1448,1074,3.296,8.423
39597,0.000,30.158,43.847,1.917,3.049,8.553,14.023,6.735,18.776,-0.434,2.281,7.217,12.375,0.000,0.000,0.000,0.000,0,0.140,0.023,857,1053,1452,1073,3.571,8.423
39598,0.000,30.290,44.001,1.917,2.149,8.127,13.077,6.625,18.688,-0.445,2.139,7.275,12.345,0.000,0.000,0.000,0.000,0,0.139,0.023,857,1053,1449,1075,2.838,8.148
39599,0.000,30.422,44.155,1.928,2.168,8.187,12.528,6.515,18.578,-0.434,2.343,7.203,12.772,0.000,0.000,0.000,0.000,0,0.139,0.023,857,1053,1449,1074,2.655,8.331
39600,0.000,30.553,44.309,1.928,3.669,8.580,12.802,6.383,18.490,-0.445,2.312,7.141,12.650,0.000,0.000,0.000,0.000,0,0.136,0.022,856,1053,1449,1074,3.021,8.515
39601,0.000,30.707,44.462,1.961,3.221,8.137,12.619,6.273,18.380,-0.456,1.598,7.433,12.070,0.000,0.000,0.000,0.000,0,0.134,0.022,857,1048,1449,1074,2.106,8.057
39602,0.000,30.861,44.616,1.972,2.915,8.134,12.497,6.141,18.293,-0.445,1.677,7.481,11.795,0.000,0.000,0.000,0.000,0,0.132,0.021,857,1053,1451,1074,2.106,8.148
39603,0.000,30.993,44.748,1.961,3.705,8.453,13.352,6.032,18.183,-0.434,2.199,7.086,11.734,0.000,0.000,0.000,0.000,0,0.131,0.022,857,1053,1451,1075,3.662,8.515
39604,0.000,31.147,44.902,1.961,4.227,8.450,14.542,5.922,18.073,-0.456,2.187,7.050,12.100,0.000,0.000,0.000,0.000,0,0.130,0.022,857,1053,1451,1074,3.204,8.057
39605,0.000,31.301,45.056,1.972,3.382,8.082,14.847,5.812,17.985,-0.467,2.328,7.129,12.589,0.000,0.000,0.000,0.000,0,0.127,0.021,856,1053,1452,1074,2.838,8.057
39606,0.000,31.432,45.209,1.994,2.848,8.180,15.061,5.680,17.875,-0.467,2.149,7.043,12.528,0.000,0.000,0.000,0.000,0,0.126,0.021,857,1052,1451,1074,3.662,8.423
39607,0.000,31.564,45.341,2.005,3.169,8.022,15.091,5.570,17.765,-0.456,1.462,6.952,12.436,0.000,0.000,0.000,0.000,0,0.124,0.021,857,1053,1450,1073,4.211,8.423
39608,0.000,31.718,45.495,1.994,2.594,7.703,15.030,5.438,17.677,-0.445,1.670,6.861,12.589,0.000,0.000,0.000,0.000,0,0.123,0.021,857,1052,1452,1075,3.296,8.057
39609,0.000,31.828,45.627,2.016,2.544,8.108,15.091,5.306,17.567,-0.456,1.945,7.028,12.528,0.000,0.000,0.000,0.000,0,0.122,0.021,858,1053,1453,1075,2.838,8.148
39610,0.000,31.960,45.781,2.016,3.097,8.048,15.793,5.175,17.458,-0.467,1.938,7.275,12.619,0.000,0.000,0.000,0.000,0,0.119,0.020,858,1053,1450,1075,3.113,7.965
39611,0.000,32.092,45.913,2.016,3.245,8.106,15.824,5.065,17.348,-0.467,2.144,7.249,12.589,0.000,0.000,0.000,0.000,0,0.117,0.020,858,1052,1453,1074,2.564,7.691
39612,0.000,32.223,46.066,2.038,2.831,7.792,15.122,4.933,17.260,-0.456,2.022,7.028,12.863,0.000,0.000,0.000,0.000,0,0.116,0.020,859,1052,1454,1076,2.472,8.057
39613,0.000,32.377,46.198,2.027,3.322,7.651,15.335,4.823,17.150,-0.456,2.103,6.944,13.107,0.000,0.000,0.000,0.000,0,0.115,0.020,857,1054,1457,1076,3.021,7.965
39614,0.000,32.509,46.352,2.049,3.638,8.242,15.702,4.691,17.040,-0.478,2.257,7.016,13.352,0.000,0.000,0.000,0.000,0,0.115,0.020,858,1052,1457,1076,3.204,8.057
39615,0.000,32.641,46.484,2.060,2.211,7.749,15.244,4.581,16.930,-0.489,2.130,7.148,13.169,0.000,0.000,0.000,0.000,0,0.112,0.020,858,1053,1454,1076,2.747,7.782
39616,0.000,32.751,46.638,2.049,2.343,7.759,15.793,4.450,16.820,-0.467,1.656,7.201,12.528,0.000,0.000,0.000,0.000,0,0.110,0.020,858,1052,1459,1074,3.296,7.599
39617,0.000,32.883,46.770,2.071,3.444,8.094,16.678,4.318,16.710,-0.478,1.160,7.074,11.704,0.000,0.000,0.000,0.000,0,0.109,0.019,858,1052,1456,1075,3.571,8.240
39618,0.000,33.014,46.901,2.082,3.655,7.589,17.502,4.164,16.601,-0.467,1.170,7.184,11.765,0.000,0.000,0.000,0.000,0,0.107,0.019,858,1053,1456,1076,2.197,7.691
39619,0.000,33.168,47.055,2.093,3.609,7.950,18.112,4.032,16.513,-0.489,2.041,7.129,12.436,0.000,0.000,0.000,0.000,0,0.107,0.020,858,1052,1456,1076,2.289,7.691
39620,0.000,33.300,47.187,2.093,3.530,7.591,18.540,3.922,16.403,-0.467,2.783,6.966,13.107,0.000,0.000,0.000,0.000,0,0.104,0.019,858,1052,1457,1072,3.388,8.057
39621,0.000,33.432,47.319,2.104,2.800,7.514,18.631,3.812,16.293,-0.478,2.115,6.985,13.199,0.000,0.000,0.000,0.000,0,0.103,0.019,858,1052,1461,1070,3.571,7.507
39622,0.000,33.542,47.451,2.115,2.609,7.498,18.662,3.680,16.183,-0.500,1.605,6.801,13.230,0.000,0.000,0.000,0.000,0,0.102,0.018,860,1052,1458,1078,3.571,7.874
39623,0.000,33.652,47.583,2.126,2.302,7.198,18.601,3.549,16.073,-0.489,1.842,6.770,13.504,0.000,0.000,0.000,0.000,0,0.100,0.018,858,1057,1458,1079,3.479,7.507
39624,0.000,33.762,47.714,2.115,2.474,7.450,18.570,3.439,15.963,-0.500,2.501,7.071,14.023,0.000,0.000,0.000,0.000,0,0.099,0.019,858,1052,1459,1075,2.747,7.507
39625,0.000,33.871,47.846,2.126,2.111,7.270,18.112,3.329,15.854,-0.478,2.149,7.182,14.450,0.000,0.000,0.000,0.000,0,0.097,0.017,857,1052,1459,1073,2.564,7.416
