loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
23521,0.000,2.450,6.669,0.000,3.164,9.358,-1.419,2.011,4.164,0.000,3.561,9.518,-1.266,0.000,0.000,0.000,0.000,0,0.181,-0.938,108,177,1478,1102,3.021,9.247
23522,0.000,2.472,6.669,0.000,3.107,9.334,-1.328,2.011,4.164,0.000,3.552,9.504,-1.114,0.000,0.000,0.000,0.000,0,0.181,-0.938,108,173,1478,1102,3.113,9.247
23523,0.000,2.472,6.669,-0.005,3.099,9.315,-1.175,2.033,4.164,0.000,3.545,9.494,-1.175,0.000,0.000,0.000,0.000,0,0.185,-0.938,108,173,1479,1100,3.113,9.339
23524,0.000,2.472,6.669,-0.005,3.123,9.288,-1.266,2.033,4.164,-0.005,3.528,9.478,-1.205,0.000,0.000,0.000,0.000,0,0.189,-0.938,108,172,1478,1100,3.021,9.247
23525,0.000,2.472,6.669,0.000,3.123,9.296,-1.419,2.033,4.164,-0.005,3.504,9.478,-0.992,0.000,0.000,0.000,0.000,0,0.194,-0.938,108,173,1475,1101,3.021,9.247
23526,0.000,2.494,6.669,0.000,3.135,9.334,-1.541,2.033,4.164,0.000,3.516,9.480,-1.053,0.000,0.000,0.000,0.000,0,0.194,-0.938,108,175,1475,1100,3.113,9.247
23527,0.000,2.494,6.669,0.005,3.123,9.320,-1.541,2.033,4.164,-0.005,3.537,9.499,-1.205,0.000,0.000,0.000,0.000,0,0.193,-0.938,108,172,1477,1100,3.113,9.247
23528,0.000,2.494,6.669,0.000,3.097,9.308,-1.419,2.033,4.164,0.005,3.490,9.502,-1.236,0.000,0.000,0.000,0.000,0,0.192,-0.938,108,173,1474,1100,3.113,9.247
23529,0.000,2.494,6.669,0.000,3.171,9.329,-1.328,2.033,4.164,0.005,3.475,9.480,-1.236,0.000,0.000,0.000,0.000,0,0.190,-0.938,108,172,1473,1100,3.113,9.247
23530,0.000,2.516,6.669,-0.005,3.107,9.327,-1.389,2.033,4.164,0.000,3.480,9.480,-1.205,0.000,0.000,0.000,0.000,0,0.189,-0.938,110,173,1474,1100,3.021,9.247
23531,0.000,2.516,6.669,-0.005,3.047,9.324,-1.297,2.033,4.164,0.000,3.475,9.492,-1.297,0.000,0.000,0.000,0.000,0,0.195,-0.938,108,170,1477,1100,3.113,9.247
23532,0.000,2.516,6.669,0.000,3.159,9.336,-1.236,2.011,4.164,0.005,3.494,9.473,-1.236,0.000,0.000,0.000,0.000,0,0.202,-0.938,107,172,1475,1099,3.021,9.247
23533,0.000,2.516,6.669,0.005,3.128,9.320,-1.236,2.011,4.164,-0.005,3.485,9.482,-1.114,0.000,0.000,0.000,0.000,0,0.203,-0.938,107,174,1470,1101,3.021,9.247
23534,0.000,2.516,6.669,-0.016,3.104,9.300,-1.175,2.011,4.164,0.005,3.449,9.525,-1.053,0.000,0.000,0.000,0.000,0,0.201,-0.938,107,172,1470,1101,3.113,9.247
23535,0.000,2.516,6.669,0.000,3.186,9.322,-1.236,2.011,4.164,0.005,3.442,9.504,-1.175,0.000,0.000,0.000,0.000,0,0.198,-0.938,104,172,1473,1100,3.113,9.247
23536,0.000,2.538,6.669,0.000,3.142,9.327,-1.450,2.011,4.164,0.000,3.473,9.473,-1.175,0.000,0.000,0.000,0.000,0,0.196,-0.938,106,168,1474,1099,3.021,9.247
23537,0.000,2.538,6.669,0.000,3.071,9.279,-1.389,2.011,4.164,-0.005,3.490,9.466,-1.144,0.000,0.000,0.000,0.000,0,0.196,-0.937,109,172,1473,1100,3.113,9.247
23538,0.000,2.538,6.669,0.000,3.121,9.265,-1.358,2.011,4.164,0.000,3.497,9.434,-1.053,0.000,0.000,0.000,0.000,0,0.197,-0.938,106,172,1474,1098,3.113,9.247
23539,0.000,2.538,6.669,0.005,3.102,9.291,-1.450,2.011,4.164,0.000,3.458,9.482,-0.961,0.000,0.000,0.000,0.000,0,0.202,-0.938,106,172,1471,1100,3.021,9.247
23540,0.000,2.538,6.669,0.016,3.118,9.367,-1.328,1.989,4.164,0.000,3.420,9.528,-1.114,0.000,0.000,0.000,0.000,0,0.204,-0.938,104,173,1469,1102,3.113,9.247
23541,0.000,2.560,6.669,0.000,3.205,9.384,-1.328,1.989,4.164,0.000,3.430,9.492,-1.297,0.000,0.000,0.000,0.000,0,0.203,-0.938,106,173,1470,1103,3.021,9.247
23542,0.000,2.560,6.669,0.000,3.123,9.305,-1.358,1.967,4.164,0.000,3.427,9.533,-1.297,0.000,0.000,0.000,0.000,0,0.201,-0.938,107,172,1473,1099,3.113,9.339
23543,0.000,2.560,6.669,0.000,3.140,9.327,-1.358,1.967,4.164,0.000,3.418,9.511,-1.144,0.000,0.000,0.000,0.000,0,0.199,-0.938,106,173,1474,1099,3.204,9.339
23544,0.000,2.582,6.669,0.005,3.198,9.327,-1.358,1.967,4.164,0.000,3.437,9.468,-0.961,0.000,0.000,0.000,0.000,0,0.198,-0.938,105,173,1471,1101,3.113,9.247
23545,0.000,2.582,6.669,-0.005,3.116,9.300,-1.450,1.945,4.164,0.005,3.418,9.494,-1.083,0.000,0.000,0.000,0.000,0,0.198,-0.938,105,172,1469,1102,3.113,9.247
23546,0.000,2.582,6.669,0.005,3.133,9.312,-1.389,1.945,4.164,-0.005,3.370,9.521,-1.144,0.000,0.000,0.000,0.000,0,0.200,-0.938,106,172,1469,1101,3.113,9.247
23547,0.000,2.582,6.669,0.000,3.188,9.308,-1.389,1.923,4.164,0.005,3.391,9.547,-1.266,0.000,0.000,0.000,0.000,0,0.202,-0.938,105,172,1471,1100,3.113,9.247
23548,0.000,2.604,6.669,0.000,3.166,9.286,-1.328,1.923,4.164,-0.005,3.399,9.533,-1.297,0.000,0.000,0.000,0.000,0,0.202,-0.938,106,175,1470,1103,3.113,9.247
23549,0.000,2.604,6.669,0.016,3.174,9.276,-1.297,1.901,4.164,0.000,3.391,9.528,-1.144,0.000,0.000,0.000,0.000,0,0.200,-0.938,105,172,1468,1101,3.113,9.247
23550,0.000,2.626,6.669,0.005,3.145,9.274,-1.297,1.901,4.164,0.000,3.408,9.533,-1.205,0.000,0.000,0.000,0.000,0,0.199,-0.938,104,172,1471,1098,3.113,9.247
23551,0.000,2.626,6.669,0.000,3.066,9.298,-1.266,1.901,4.164,0.000,3.415,9.523,-1.083,0.000,0.000,0.000,0.000,0,0.196,-0.938,104,172,1473,1102,3.113,9.247
23552,0.000,2.626,6.669,-0.005,3.128,9.334,-1.205,1.879,4.164,0.000,3.418,9.518,-1.114,0.000,0.000,0.000,0.000,0,0.192,-0.938,111,172,1471,1106,3.113,9.247
23553,0.000,2.626,6.669,0.005,3.145,9.324,-1.205,1.879,4.164,0.005,3.394,9.533,-1.205,0.000,0.000,0.000,0.000,0,0.189,-0.938,104,175,1472,1103,3.021,9.247
23554,0.000,2.626,6.669,0.000,3.061,9.329,-1.175,1.857,4.164,0.000,3.387,9.557,-1.266,0.000,0.000,0.000,0.000,0,0.188,-0.938,106,172,1472,1102,3.113,9.247
23555,0.000,2.626,6.669,-0.005,3.152,9.291,-1.175,1.857,4.164,0.000,3.435,9.542,-1.144,0.000,0.000,0.000,0.000,0,0.194,-0.938,104,172,1472,1098,3.113,9.247
23556,0.000,2.626,6.669,0.000,3.116,9.298,-1.266,1.857,4.164,0.000,3.451,9.542,-1.053,0.000,0.000,0.000,0.000,0,0.198,-0.937,104,172,1472,1103,3.021,9.247
23557,0.000,2.626,6.669,0.000,3.128,9.322,-1.266,1.835,4.164,0.000,3.423,9.542,-1.236,0.000,0.000,0.000,0.000,0,0.199,-0.938,107,173,1470,1103,3.113,9.247
23558,0.000,2.626,6.669,0.000,3.128,9.293,-1.328,1.835,4.164,0.016,3.451,9.533,-1.297,0.000,0.000,0.000,0.000,0,0.197,-0.938,104,173,1471,1101,3.113,9.247
23559,0.000,2.626,6.669,-0.016,3.051,9.267,-1.328,1.835,4.164,0.000,3.449,9.561,-1.114,0.000,0.000,0.000,0.000,0,0.193,-0.939,104,172,1472,1100,3.113,9.247
23560,0.000,2.626,6.669,-0.016,3.099,9.291,-1.205,1.835,4.164,0.000,3.415,9.535,-1.236,0.000,0.000,0.000,0.000,0,0.190,-0.938,104,175,1473,1102,3.113,9.247
23561,0.000,2.626,6.669,0.005,3.099,9.279,-1.175,1.813,4.164,0.005,3.411,9.554,-1.236,0.000,0.000,0.000,0.000,0,0.188,-0.936,104,172,1474,1102,3.021,9.247
23562,0.000,2.626,6.669,-0.005,3.083,9.272,-1.358,1.813,4.164,-0.016,3.394,9.600,-1.266,0.000,0.000,0.000,0.000,0,0.187,-0.938,104,172,1475,1100,3.021,9.247
23563,0.000,2.648,6.669,0.005,3.224,9.315,-1.358,1.813,4.164,-0.005,3.447,9.576,-1.389,0.000,0.000,0.000,0.000,0,0.185,-0.938,104,172,1477,1100,3.021,9.247
23564,0.000,2.648,6.669,-0.016,3.190,9.274,-1.114,1.791,4.164,-0.005,3.480,9.559,-1.266,0.000,0.000,0.000,0.000,0,0.183,-0.938,105,172,1475,1100,3.021,9.247
23565,0.000,2.648,6.669,-0.005,3.042,9.229,-1.083,1.791,4.164,0.000,3.468,9.576,-1.083,0.000,0.000,0.000,0.000,0,0.181,-0.938,103,174,1474,1100,3.204,9.247
23566,0.000,2.648,6.669,0.000,3.109,9.276,-1.175,1.791,4.164,-0.005,3.458,9.593,-0.961,0.000,0.000,0.000,0.000,0,0.179,-0.938,103,172,1476,1100,3.113,9.247
23567,0.000,2.648,6.669,0.000,3.107,9.231,-1.266,1.791,4.164,0.000,3.475,9.619,-0.992,0.000,0.000,0.000,0.000,0,0.178,-0.938,103,172,1475,1100,3.021,9.155
23568,0.000,2.648,6.669,0.000,3.078,9.209,-1.266,1.791,4.164,0.000,3.509,9.614,-1.053,0.000,0.000,0.000,0.000,0,0.175,-0.938,104,172,1474,1100,3.021,9.247
23569,0.000,2.670,6.669,0.005,3.174,9.253,-0.992,1.791,4.164,-0.005,3.506,9.581,-0.992,0.000,0.000,0.000,0.000,0,0.172,-0.938,103,172,1476,1100,3.021,9.155
23570,0.000,2.670,6.669,0.000,3.097,9.253,-0.961,1.791,4.164,0.005,3.514,9.616,-1.144,0.000,0.000,0.000,0.000,0,0.171,-0.938,102,170,1480,1100,3.021,9.155
23571,0.000,2.670,6.669,0.000,3.047,9.298,-0.992,1.791,4.164,0.000,3.552,9.621,-0.992,0.000,0.000,0.000,0.000,0,0.170,-0.937,102,172,1478,1099,3.113,9.247
23572,0.000,2.670,6.669,-0.005,3.190,9.312,-1.053,1.791,4.164,0.005,3.533,9.588,-0.931,0.000,0.000,0.000,0.000,0,0.176,-0.938,102,173,1473,1101,3.021,9.247
23573,0.000,2.670,6.669,0.000,3.171,9.286,-0.870,1.791,4.164,0.000,3.521,9.602,-1.083,0.000,0.000,0.000,0.000,0,0.180,-0.938,102,172,1474,1100,3.021,9.247
23574,0.000,2.670,6.669,0.000,3.037,9.274,-0.900,1.791,4.164,0.005,3.509,9.581,-1.266,0.000,0.000,0.000,0.000,0,0.178,-0.938,100,172,1476,1099,3.113,9.247
23575,0.000,2.670,6.669,0.000,3.059,9.233,-0.961,1.791,4.164,-0.005,3.494,9.566,-1.053,0.000,0.000,0.000,0.000,0,0.176,-0.938,102,171,1474,1100,3.113,9.247
23576,0.000,2.670,6.669,0.005,3.142,9.248,-0.992,1.791,4.164,0.000,3.506,9.595,-0.870,0.000,0.000,0.000,0.000,0,0.179,-0.937,105,172,1474,1100,3.021,9.247
23577,0.000,2.670,6.669,-0.005,3.186,9.305,-0.961,1.791,4.164,0.000,3.542,9.595,-0.870,0.000,0.000,0.000,0.000,0,0.183,-0.938,102,172,1474,1098,3.021,9.155
23578,0.000,2.692,6.669,0.000,3.090,9.276,-0.961,1.813,4.164,-0.005,3.554,9.576,-0.992,0.000,0.000,0.000,0.000,0,0.185,-0.939,102,172,1473,1098,3.113,9.247
23579,0.000,2.670,6.669,0.005,3.044,9.236,-0.809,1.813,4.164,0.000,3.509,9.578,-0.992,0.000,0.000,0.000,0.000,0,0.183,-0.938,100,172,1474,1099,3.113,9.247
23580,0.000,2.670,6.669,0.000,3.145,9.217,-0.717,1.813,4.164,0.000,3.518,9.578,-0.839,0.000,0.000,0.000,0.000,0,0.182,-0.938,102,172,1471,1103,3.021,9.247
23581,0.000,2.692,6.669,-0.005,3.097,9.205,-0.992,1.813,4.164,-0.005,3.511,9.600,-0.870,0.000,0.000,0.000,0.000,0,0.185,-0.938,99,172,1477,1096,3.021,9.155
23582,0.000,2.692,6.669,0.016,3.051,9.231,-1.083,1.813,4.164,-0.016,3.511,9.604,-0.809,0.000,0.000,0.000,0.000,0,0.192,-0.938,101,168,1474,1096,3.113,9.155
23583,0.000,2.692,6.669,0.005,3.162,9.272,-0.809,1.813,4.164,-0.005,3.554,9.576,-0.839,0.000,0.000,0.000,0.000,0,0.195,-0.940,101,172,1473,1096,3.021,9.155
23584,0.000,2.692,6.669,0.000,3.099,9.241,-0.717,1.813,4.164,0.000,3.516,9.576,-0.687,0.000,0.000,0.000,0.000,0,0.192,-0.938,101,172,1468,1101,3.021,9.155
23585,0.000,2.692,6.669,0.000,3.006,9.188,-0.717,1.813,4.164,0.000,3.494,9.600,-0.656,0.000,0.000,0.000,0.000,0,0.194,-0.938,101,172,1471,1100,3.113,9.247
23586,0.000,2.692,6.669,0.000,3.114,9.214,-0.565,1.813,4.164,-0.005,3.549,9.588,-0.717,0.000,0.000,0.000,0.000,0,0.194,-0.938,101,172,1471,1098,3.021,9.155
23587,0.000,2.692,6.669,-0.005,3.095,9.245,-0.626,1.813,4.164,0.000,3.533,9.600,-0.595,0.000,0.000,0.000,0.000,0,0.190,-0.938,100,174,1471,1102,2.930,9.155
23588,0.000,2.670,6.669,-0.005,2.980,9.233,-0.748,1.813,4.164,0.005,3.514,9.636,-0.870,0.000,0.000,0.000,0.000,0,0.188,-0.938,100,172,1469,1100,3.113,9.155
23589,0.000,2.670,6.669,-0.005,3.092,9.253,-0.687,1.813,4.164,-0.005,3.542,9.593,-0.870,0.000,0.000,0.000,0.000,0,0.188,-0.938,100,172,1471,1098,3.021,9.155
23590,0.000,2.670,6.669,0.000,3.145,9.257,-0.717,1.813,4.164,0.000,3.497,9.583,-0.717,0.000,0.000,0.000,0.000,0,0.190,-0.938,101,172,1471,1100,2.930,9.155
23591,0.000,2.670,6.669,0.000,3.020,9.221,-0.748,1.813,4.164,0.000,3.514,9.585,-0.504,0.000,0.000,0.000,0.000,0,0.188,-0.938,106,172,1469,1103,3.021,9.247
23592,0.000,2.670,6.669,0.005,3.054,9.224,-0.748,1.835,4.164,0.000,3.554,9.559,-0.473,0.000,0.000,0.000,0.000,0,0.185,-0.938,101,173,1470,1100,3.113,9.247
23593,0.000,2.670,6.669,0.000,3.111,9.217,-0.748,1.835,4.164,0.000,3.506,9.545,-0.656,0.000,0.000,0.000,0.000,0,0.183,-0.939,103,172,1471,1098,3.021,9.155
23594,0.000,2.670,6.669,0.000,3.104,9.219,-0.809,1.835,4.164,0.000,3.521,9.545,-0.748,0.000,0.000,0.000,0.000,0,0.181,-0.938,100,171,1472,1099,3.021,9.155
23595,0.000,2.670,6.669,0.000,3.102,9.238,-0.717,1.835,4.164,0.005,3.523,9.547,-0.748,0.000,0.000,0.000,0.000,0,0.178,-0.937,100,172,1472,1103,3.021,9.155
23596,0.000,2.670,6.669,0.000,3.054,9.195,-0.595,1.835,4.164,0.005,3.523,9.545,-0.687,0.000,0.000,0.000,0.000,0,0.177,-0.938,103,172,1472,1102,3.021,9.155
23597,0.000,2.670,6.669,0.000,3.051,9.205,-0.534,1.835,4.164,0.000,3.523,9.549,-0.626,0.000,0.000,0.000,0.000,0,0.175,-0.938,100,171,1473,1098,3.021,9.155
23598,0.000,2.670,6.669,0.000,3.102,9.262,-0.534,1.835,4.164,0.000,3.497,9.537,-0.626,0.000,0.000,0.000,0.000,0,0.173,-0.939,99,172,1473,1098,3.021,9.155
23599,0.000,2.670,6.669,-0.005,3.025,9.253,-0.687,1.835,4.164,0.000,3.542,9.547,-0.443,0.000,0.000,0.000,0.000,0,0.169,-0.938,100,175,1474,1101,3.021,9.155
23600,0.000,2.670,6.669,0.000,3.013,9.205,-0.534,1.857,4.164,0.000,3.564,9.537,-0.412,0.000,0.000,0.000,0.000,0,0.170,-0.938,100,172,1474,1101,3.021,9.247
23601,0.000,2.670,6.669,-0.005,3.181,9.171,-0.565,1.857,4.164,0.000,3.542,9.518,-0.443,0.000,0.000,0.000,0.000,0,0.170,-0.938,99,172,1475,1098,3.021,9.247
23602,0.000,2.670,6.669,0.000,3.099,9.195,-0.595,1.857,4.164,-0.005,3.571,9.540,-0.504,0.000,0.000,0.000,0.000,0,0.168,-0.938,100,172,1476,1099,2.930,9.155
23603,0.000,2.670,6.669,0.005,3.068,9.260,-0.595,1.857,4.164,0.000,3.571,9.533,-0.626,0.000,0.000,0.000,0.000,0,0.163,-0.938,103,172,1476,1099,3.113,9.155
23604,0.000,2.670,6.669,0.005,3.200,9.238,-0.565,1.879,4.164,-0.016,3.552,9.523,-0.626,0.000,0.000,0.000,0.000,0,0.160,-0.938,100,175,1476,1099,3.021,9.155
23605,0.000,2.692,6.669,0.005,3.118,9.207,-0.504,1.879,4.164,0.000,3.557,9.521,-0.595,0.000,0.000,0.000,0.000,0,0.159,-0.938,100,172,1477,1099,3.021,9.247
23606,0.000,2.692,6.669,0.005,3.128,9.238,-0.504,1.879,4.164,0.000,3.593,9.504,-0.595,0.000,0.000,0.000,0.000,0,0.158,-0.938,99,172,1474,1098,3.113,9.155
23607,0.000,2.692,6.669,0.000,3.236,9.243,-0.473,1.901,4.164,0.000,3.557,9.521,-0.565,0.000,0.000,0.000,0.000,0,0.156,-0.938,99,172,1476,1098,3.113,9.155
23608,0.000,2.714,6.669,-0.005,3.083,9.209,-0.351,1.901,4.164,0.000,3.526,9.506,-0.504,0.000,0.000,0.000,0.000,0,0.154,-0.938,100,172,1478,1098,3.113,9.155
23609,0.000,2.714,6.669,0.005,3.238,9.214,-0.381,1.901,4.164,0.005,3.566,9.478,-0.351,0.000,0.000,0.000,0.000,0,0.157,-0.938,99,170,1479,1098,3.204,9.155
23610,0.000,2.714,6.669,0.000,3.147,9.245,-0.412,1.901,4.164,0.005,3.588,9.466,-0.595,0.000,0.000,0.000,0.000,0,0.163,-0.936,100,172,1476,1098,3.021,9.155
23611,0.000,2.714,6.669,0.005,3.099,9.219,-0.443,1.923,4.164,0.000,3.607,9.497,-0.534,0.000,0.000,0.000,0.000,0,0.164,-0.938,99,173,1474,1099,3.204,9.155
23612,0.000,2.736,6.669,-0.005,3.248,9.236,-0.351,1.923,4.164,0.005,3.583,9.535,-0.381,0.000,0.000,0.000,0.000,0,0.163,-0.938,98,171,1475,1099,3.113,9.155
23613,0.000,2.736,6.669,0.000,3.219,9.233,-0.351,1.945,4.164,-0.005,3.557,9.504,-0.412,0.000,0.000,0.000,0.000,0,0.160,-0.938,97,172,1476,1099,3.021,9.155
23614,0.000,2.758,6.669,0.000,3.123,9.224,-0.290,1.945,4.164,-0.005,3.576,9.492,-0.443,0.000,0.000,0.000,0.000,0,0.159,-0.938,98,173,1475,1099,3.204,9.155
23615,0.000,2.758,6.669,0.000,3.171,9.255,-0.351,1.945,4.164,-0.005,3.605,9.533,-0.351,0.000,0.000,0.000,0.000,0,0.162,-0.936,102,172,1476,1100,3.204,9.155
23616,0.000,2.758,6.669,0.000,3.202,9.238,-0.290,1.967,4.164,0.005,3.595,9.521,-0.198,0.000,0.000,0.000,0.000,0,0.163,-0.938,98,170,1477,1096,3.113,9.155
23617,0.000,2.780,6.669,0.005,3.171,9.200,-0.198,1.967,4.164,0.005,3.609,9.494,-0.168,0.000,0.000,0.000,0.000,0,0.163,-0.937,98,172,1473,1099,3.113,9.247
23618,0.000,2.780,6.669,0.000,3.224,9.200,-0.229,1.967,4.164,0.000,3.569,9.487,-0.320,0.000,0.000,0.000,0.000,0,0.160,-0.938,98,172,1473,1101,3.113,9.155
23619,0.000,2.802,6.669,0.000,3.260,9.250,-0.107,1.989,4.164,0.000,3.530,9.473,-0.198,0.000,0.000,0.000,0.000,0,0.159,-0.938,98,172,1473,1101,3.113,9.155
23620,0.000,2.802,6.669,-0.005,3.219,9.269,-0.046,1.989,4.164,0.000,3.621,9.463,-0.137,0.000,0.000,0.000,0.000,0,0.163,-0.938,97,172,1478,1095,3.204,9.155
23621,0.000,2.824,6.669,-0.005,3.233,9.229,-0.107,2.011,4.164,-0.005,3.640,9.444,-0.168,0.000,0.000,0.000,0.000,0,0.165,-0.938,98,173,1472,1099,3.204,9.247
23622,0.000,2.846,6.669,-0.005,3.284,9.219,-0.137,2.011,4.164,0.000,3.590,9.485,-0.198,0.000,0.000,0.000,0.000,0,0.164,-0.937,98,172,1472,1099,3.204,9.247
23623,0.000,2.846,6.669,-0.005,3.315,9.257,-0.076,2.011,4.164,0.000,3.605,9.494,-0.198,0.000,0.000,0.000,0.000,0,0.163,-0.938,97,171,1474,1098,3.204,9.155
23624,0.000,2.867,6.669,-0.005,3.260,9.245,-0.076,2.033,4.164,0.000,3.616,9.473,-0.259,0.000,0.000,0.000,0.000,0,0.167,-0.938,98,172,1475,1098,3.204,9.155
23625,0.000,2.889,6.669,0.005,3.253,9.265,0.000,2.033,4.164,0.000,3.612,9.497,-0.229,0.000,0.000,0.000,0.000,0,0.168,-0.938,100,172,1475,1099,3.296,9.247
23626,0.000,2.889,6.669,0.000,3.382,9.279,0.076,2.054,4.164,0.000,3.621,9.499,-0.229,0.000,0.000,0.000,0.000,0,0.168,-0.938,98,175,1470,1099,3.204,9.155
23627,0.000,2.933,6.669,-0.005,3.322,9.193,-0.015,2.054,4.164,0.000,3.605,9.502,-0.168,0.000,0.000,0.000,0.000,0,0.171,-0.937,98,172,1471,1099,3.204,9.247
23628,0.000,2.933,6.669,0.000,3.217,9.195,0.000,2.054,4.164,0.000,3.578,9.470,0.046,0.000,0.000,0.000,0.000,0,0.178,-0.938,98,171,1472,1098,3.296,9.247
23629,0.000,2.955,6.669,-0.005,3.346,9.231,0.076,2.076,4.164,0.000,3.624,9.446,0.107,0.000,0.000,0.000,0.000,0,0.181,-0.938,98,171,1472,1100,3.296,9.155
23630,0.000,2.977,6.669,-0.016,3.315,9.233,0.229,2.076,4.164,0.000,3.636,9.482,0.046,0.000,0.000,0.000,0.000,0,0.184,-0.938,103,172,1469,1102,3.204,9.155
23631,0.000,2.977,6.669,0.000,3.277,9.274,0.259,2.098,4.164,0.016,3.612,9.499,0.076,0.000,0.000,0.000,0.000,0,0.190,-0.938,97,168,1468,1095,3.296,9.155
23632,0.000,2.999,6.669,0.000,3.387,9.298,0.290,2.098,4.164,0.000,3.600,9.475,0.015,0.000,0.000,0.000,0.000,0,0.197,-0.940,98,172,1467,1096,3.296,9.155
23633,0.000,3.021,6.669,0.000,3.329,9.269,0.137,2.098,4.164,0.000,3.581,9.475,0.015,0.000,0.000,0.000,0.000,0,0.194,-0.938,97,172,1468,1100,3.204,9.247
23634,0.000,3.043,6.669,0.000,3.253,9.241,0.015,2.120,4.164,0.000,3.590,9.470,-0.076,0.000,0.000,0.000,0.000,0,0.192,-0.937,97,172,1469,1100,3.388,9.247
23635,0.000,3.043,6.669,0.000,3.377,9.255,0.137,2.120,4.164,0.000,3.602,9.437,0.000,0.000,0.000,0.000,0.000,0,0.194,-0.938,98,172,1468,1099,3.296,9.247
23636,0.000,3.065,6.669,0.005,3.351,9.269,0.107,2.120,4.164,0.000,3.619,9.446,0.198,0.000,0.000,0.000,0.000,0,0.197,-0.938,96,168,1467,1096,3.204,9.155
23637,0.000,3.087,6.669,-0.005,3.231,9.312,0.229,2.142,4.164,0.000,3.624,9.473,0.381,0.000,0.000,0.000,0.000,0,0.201,-0.939,101,172,1466,1098,3.296,9.247
23638,0.000,3.087,6.669,0.005,3.327,9.296,0.351,2.142,4.164,0.000,3.648,9.449,0.290,0.000,0.000,0.000,0.000,0,0.203,-0.938,97,174,1466,1099,3.296,9.247
23639,0.000,3.109,6.669,0.005,3.327,9.233,0.412,2.164,4.164,0.000,3.624,9.449,0.107,0.000,0.000,0.000,0.000,0,0.203,-0.938,97,172,1466,1099,3.204,9.247
23640,0.000,3.109,6.669,0.005,3.291,9.257,0.412,2.164,4.164,0.000,3.559,9.461,0.229,0.000,0.000,0.000,0.000,0,0.202,-0.938,96,172,1469,1098,3.296,9.247
23641,0.000,3.131,6.669,0.005,3.384,9.281,0.412,2.164,4.164,0.005,3.588,9.449,0.229,0.000,0.000,0.000,0.000,0,0.199,-0.938,96,172,1471,1098,3.296,9.155
23642,0.000,3.153,6.669,0.000,3.367,9.284,0.381,2.164,4.164,0.000,3.595,9.427,0.137,0.000,0.000,0.000,0.000,0,0.193,-0.938,101,172,1472,1099,3.204,9.247
23643,0.000,3.153,6.669,-0.016,3.255,9.226,0.381,2.186,4.164,0.000,3.578,9.411,0.290,0.000,0.000,0.000,0.000,0,0.191,-0.938,96,175,1472,1099,3.296,9.247
23644,0.000,3.175,6.669,0.005,3.320,9.190,0.443,2.186,4.164,0.000,3.614,9.444,0.534,0.000,0.000,0.000,0.000,0,0.190,-0.939,96,172,1473,1100,3.296,9.247
23645,0.000,3.197,6.669,0.000,3.396,9.190,0.504,2.186,4.164,0.005,3.600,9.449,0.626,0.000,0.000,0.000,0.000,0,0.188,-0.938,96,172,1471,1099,3.204,9.155
23646,0.000,3.219,6.669,0.005,3.375,9.245,0.504,2.208,4.164,0.000,3.609,9.434,0.473,0.000,0.000,0.000,0.000,0,0.185,-0.938,96,172,1472,1098,3.296,9.155
23647,0.000,3.241,6.669,0.000,3.430,9.308,0.504,2.208,4.164,0.000,3.593,9.451,0.473,0.000,0.000,0.000,0.000,0,0.182,-0.938,94,172,1477,1099,3.388,9.155
23648,0.000,3.263,6.669,0.000,3.375,9.257,0.473,2.208,4.164,0.005,3.585,9.451,0.443,0.000,0.000,0.000,0.000,0,0.181,-0.938,96,170,1477,1098,3.296,9.155
23649,0.000,3.263,6.669,0.000,3.281,9.205,0.656,2.208,4.164,0.000,3.621,9.475,0.351,0.000,0.000,0.000,0.000,0,0.179,-0.936,97,172,1472,1098,3.388,9.247
23650,0.000,3.285,6.669,0.005,3.358,9.205,0.626,2.208,4.164,0.000,3.593,9.480,0.412,0.000,0.000,0.000,0.000,0,0.177,-0.938,96,174,1472,1100,3.296,9.247
23651,0.000,3.285,6.669,0.000,3.339,9.226,0.595,2.230,4.164,0.000,3.600,9.473,0.259,0.000,0.000,0.000,0.000,0,0.176,-0.938,96,172,1474,1099,3.204,9.155
23652,0.000,3.307,6.669,0.000,3.305,9.248,0.534,2.230,4.164,0.000,3.578,9.487,0.229,0.000,0.000,0.000,0.000,0,0.174,-0.938,92,172,1476,1097,3.296,9.155
23653,0.000,3.329,6.669,0.000,3.401,9.274,0.534,2.230,4.164,-0.005,3.585,9.444,0.412,0.000,0.000,0.000,0.000,0,0.173,-0.938,96,168,1476,1098,3.296,9.155
23654,0.000,3.329,6.669,0.000,3.444,9.274,0.839,2.230,4.164,0.000,3.578,9.454,0.412,0.000,0.000,0.000,0.000,0,0.172,-0.937,98,172,1474,1099,3.296,9.247
