loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
20395,0.000,-2.296,8.251,-0.170,4.119,8.450,22.141,14.030,19.501,1.236,4.093,8.702,23.239,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20396,0.000,-2.340,8.229,-0.148,4.184,8.472,21.805,14.008,19.501,1.258,4.131,8.745,23.270,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20397,0.000,-2.384,8.207,-0.159,4.366,8.525,21.714,14.008,19.523,1.258,4.194,8.735,23.209,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20398,0.000,-2.406,8.185,-0.148,4.526,8.561,21.561,13.986,19.545,1.236,4.189,8.711,22.965,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20399,0.000,-2.450,8.163,-0.137,4.522,8.582,21.500,13.986,19.567,1.236,4.215,8.687,22.751,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20400,0.000,-2.494,8.141,-0.159,4.498,8.678,21.408,13.986,19.589,1.236,4.232,8.635,22.782,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20401,0.000,-2.516,8.119,-0.159,4.469,8.704,21.286,13.964,19.589,1.225,4.205,8.623,22.446,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20402,0.000,-2.560,8.097,-0.148,4.404,8.659,21.103,13.964,19.611,1.225,4.244,8.544,22.080,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20403,0.000,-2.582,8.097,-0.148,4.385,8.649,21.012,13.942,19.611,1.236,4.251,8.496,21.836,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20404,0.000,-2.626,8.075,-0.159,4.443,8.683,21.073,13.942,19.633,1.247,4.203,8.565,21.622,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20405,0.000,-2.648,8.053,-0.137,4.464,8.699,20.920,13.920,19.633,1.225,4.241,8.558,21.347,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20406,0.000,-2.692,8.031,-0.148,4.466,8.699,20.737,13.920,19.655,1.236,4.311,8.537,21.042,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20407,0.000,-2.714,8.031,-0.126,4.459,8.738,20.737,13.898,19.655,1.236,4.330,8.484,20.859,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20408,0.000,-2.758,8.009,-0.126,4.407,8.738,20.737,13.876,19.655,1.225,4.296,8.424,20.584,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20409,0.000,-2.780,7.987,-0.126,4.352,8.711,20.493,13.876,19.655,1.236,4.282,8.417,20.279,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20410,0.000,-2.824,7.965,-0.126,4.320,8.755,20.340,13.854,19.655,1.203,4.332,8.386,19.913,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20411,0.000,-2.846,7.965,-0.126,4.258,8.757,20.096,13.832,19.677,1.247,4.294,8.359,19.577,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20412,0.000,-2.889,7.943,-0.137,4.253,8.728,20.127,13.832,19.677,1.236,4.349,8.328,19.425,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20413,0.000,-2.911,7.943,-0.137,4.289,8.723,20.066,13.810,19.677,1.203,4.454,8.283,19.364,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20414,0.000,-2.955,7.921,-0.148,4.273,8.762,19.913,13.788,19.677,1.203,4.483,8.264,19.028,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20415,0.000,-2.977,7.899,-0.137,4.203,8.711,19.913,13.788,19.677,1.192,4.478,8.261,18.906,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20416,0.000,-3.021,7.899,-0.126,4.138,8.620,19.821,13.766,19.677,1.170,4.612,8.180,19.211,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20417,0.000,-3.043,7.877,-0.126,4.081,8.589,19.791,13.766,19.677,1.159,4.692,8.082,19.516,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20418,0.000,-3.087,7.855,-0.126,3.997,8.577,19.883,13.766,19.677,1.137,4.668,8.055,19.638,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20419,0.000,-3.109,7.855,-0.115,3.889,8.573,19.791,13.744,19.677,1.126,4.632,8.034,19.944,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20420,0.000,-3.153,7.833,-0.115,3.966,8.556,19.699,13.744,19.677,1.137,4.541,8.022,20.157,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20421,0.000,-3.175,7.833,-0.126,4.035,8.498,19.608,13.722,19.677,1.104,4.481,8.046,20.432,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20422,0.000,-3.219,7.811,-0.115,3.983,8.503,19.608,13.722,19.677,1.104,4.431,8.118,20.829,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20423,0.000,-3.241,7.811,-0.115,3.935,8.520,19.577,13.700,19.677,1.082,4.407,8.154,21.073,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20424,0.000,-3.285,7.789,-0.104,3.918,8.537,19.577,13.678,19.677,1.082,4.316,8.209,21.195,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20425,0.000,-3.307,7.789,-0.115,3.923,8.553,19.455,13.678,19.677,1.060,4.299,8.235,21.225,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20426,0.000,-3.351,7.767,-0.115,3.856,8.544,19.333,13.656,19.677,1.060,4.371,8.197,21.500,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20427,0.000,-3.373,7.767,-0.126,3.885,8.587,19.394,13.634,19.677,1.038,4.371,8.237,22.141,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20428,0.000,-3.395,7.745,-0.104,3.971,8.589,19.516,13.612,19.677,1.038,4.251,8.288,22.354,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20429,0.000,-3.439,7.745,-0.093,3.961,8.606,19.577,13.590,19.655,1.038,4.205,8.271,22.446,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20430,0.000,-3.461,7.724,-0.093,3.921,8.652,19.699,13.568,19.655,1.027,4.160,8.290,22.354,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20431,0.000,-3.505,7.724,-0.082,3.925,8.642,19.821,13.546,19.655,0.994,3.985,8.367,22.385,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20432,0.000,-3.527,7.724,-0.082,3.954,8.673,19.760,13.524,19.655,0.994,4.012,8.403,22.568,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20433,0.000,-3.549,7.702,-0.093,3.942,8.685,19.730,13.480,19.655,0.994,4.129,8.412,22.538,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20434,0.000,-3.593,7.702,-0.093,3.940,8.668,19.760,13.458,19.655,0.983,4.086,8.453,22.477,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20435,0.000,-3.615,7.680,-0.104,3.952,8.671,19.760,13.436,19.633,0.983,4.062,8.472,22.629,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20436,0.000,-3.659,7.680,-0.082,3.945,8.707,19.852,13.415,19.633,0.961,4.117,8.427,22.690,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20437,0.000,-3.680,7.680,-0.093,3.933,8.721,19.913,13.371,19.633,0.950,4.079,8.434,22.690,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20438,0.000,-3.702,7.658,-0.104,3.964,8.704,19.821,13.349,19.633,0.939,4.091,8.388,22.751,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20439,0.000,-3.746,7.658,-0.093,4.019,8.695,19.760,13.327,19.611,0.928,4.117,8.381,22.873,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20440,0.000,-3.768,7.636,-0.115,3.988,8.666,20.035,13.283,19.611,0.917,4.086,8.400,22.995,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20441,0.000,-3.790,7.636,-0.093,3.983,8.683,20.157,13.261,19.611,0.906,4.050,8.429,22.934,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20442,0.000,-3.812,7.636,-0.093,3.988,8.671,20.188,13.239,19.589,0.906,4.079,8.393,22.904,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20443,0.000,-3.856,7.614,-0.104,3.961,8.620,20.005,13.195,19.589,0.895,4.012,8.383,22.934,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20444,0.000,-3.878,7.614,-0.071,3.995,8.597,20.096,13.173,19.567,0.873,4.012,8.441,23.056,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20445,0.000,-3.900,7.614,-0.082,4.074,8.623,20.188,13.129,19.567,0.851,4.067,8.395,23.178,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20446,0.000,-3.922,7.614,-0.093,4.074,8.620,20.310,13.107,19.567,0.862,4.007,8.386,23.270,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20447,0.000,-3.944,7.592,-0.082,4.038,8.606,20.462,13.063,19.545,0.862,4.016,8.412,23.239,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20448,0.000,-3.966,7.592,-0.093,4.050,8.606,20.523,13.041,19.545,0.862,4.031,8.431,23.331,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20449,0.000,-3.988,7.592,-0.082,4.083,8.587,20.340,12.997,19.523,0.829,4.040,8.441,23.148,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20450,0.000,-4.010,7.592,-0.082,4.047,8.597,20.340,12.975,19.523,0.829,4.004,8.395,23.087,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20451,0.000,-4.032,7.570,-0.093,4.040,8.606,20.554,12.931,19.501,0.818,4.014,8.386,23.087,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20452,0.000,-4.054,7.570,-0.082,4.095,8.558,20.554,12.887,19.501,0.829,4.100,8.381,23.026,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20453,0.000,-4.076,7.570,-0.082,4.088,8.529,20.493,12.865,19.479,0.808,4.007,8.410,23.026,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20454,0.000,-4.098,7.570,-0.082,4.076,8.539,20.493,12.821,19.479,0.786,4.012,8.398,23.178,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20455,0.000,-4.120,7.570,-0.060,4.138,8.544,20.676,12.777,19.457,0.797,3.990,8.350,23.056,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20456,0.000,-4.142,7.570,-0.060,4.162,8.594,20.706,12.755,19.435,0.753,3.901,8.367,22.904,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20457,0.000,-4.164,7.570,-0.071,4.138,8.551,20.523,12.711,19.435,0.753,3.868,8.364,22.690,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20458,0.000,-4.186,7.570,-0.082,4.162,8.546,20.584,12.667,19.413,0.753,3.877,8.352,22.385,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20459,0.000,-4.186,7.570,-0.071,4.203,8.580,20.706,12.623,19.391,0.753,3.918,8.391,22.110,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20460,0.000,-4.208,7.570,-0.060,4.194,8.580,20.737,12.580,19.369,0.753,3.935,8.388,21.927,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20461,0.000,-4.230,7.570,-0.060,4.275,8.594,20.768,12.536,19.347,0.731,4.069,8.331,21.714,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20462,0.000,-4.230,7.570,-0.060,4.344,8.568,20.798,12.492,19.325,0.709,4.086,8.355,21.530,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20463,0.000,-4.252,7.570,-0.071,4.282,8.582,20.859,12.470,19.303,0.709,4.069,8.369,21.134,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20464,0.000,-4.274,7.570,-0.060,4.320,8.608,20.706,12.426,19.281,0.720,4.148,8.343,20.798,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20465,0.000,-4.274,7.570,-0.060,4.354,8.541,20.676,12.382,19.259,0.720,4.162,8.314,20.706,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20466,0.000,-4.296,7.570,-0.071,4.292,8.503,20.676,12.338,19.237,0.698,4.170,8.295,20.554,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20467,0.000,-4.296,7.570,-0.060,4.277,8.520,20.584,12.294,19.215,0.676,4.136,8.300,20.157,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20468,0.000,-4.318,7.570,-0.060,4.273,8.465,20.401,12.250,19.193,0.698,4.093,8.321,19.913,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20469,0.000,-4.340,7.570,-0.038,4.275,8.455,20.371,12.206,19.171,0.720,4.093,8.383,19.577,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20470,0.000,-4.340,7.570,-0.071,4.313,8.450,20.188,12.162,19.127,0.698,4.158,8.364,18.997,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20471,0.000,-4.362,7.570,-0.049,4.313,8.350,19.821,12.074,19.062,0.632,4.186,8.393,17.929,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20472,0.000,-4.362,7.570,-0.060,4.344,8.307,19.760,12.030,19.040,0.698,4.143,8.400,17.075,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20473,0.000,-4.362,7.570,-0.060,4.344,8.307,19.760,12.030,19.040,0.698,4.143,8.400,17.075,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20474,0.000,-4.384,7.570,-0.038,4.342,8.276,19.577,11.964,18.996,0.643,4.024,8.465,16.190,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20475,0.000,-4.384,7.570,-0.060,4.330,8.261,19.425,11.898,18.952,0.698,3.880,8.510,15.274,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20476,0.000,-4.406,7.570,-0.049,4.337,8.221,19.303,11.854,18.908,0.632,3.767,8.549,14.023,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20477,0.000,-4.406,7.570,-0.071,4.373,8.185,19.089,11.767,18.842,0.599,3.806,8.601,12.741,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20478,0.000,-4.406,7.570,-0.060,4.371,8.189,18.814,11.723,18.798,0.566,4.138,8.443,11.673,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20479,0.000,-4.428,7.570,-0.049,4.352,8.173,18.326,11.657,18.732,0.599,4.270,8.386,10.361,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20480,0.000,-4.428,7.570,-0.071,4.399,8.125,17.807,11.591,18.688,0.599,4.021,8.489,8.957,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20481,0.000,-4.428,7.570,-0.049,4.320,8.115,17.533,11.525,18.622,0.588,4.249,8.412,7.614,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20482,0.000,-4.428,7.570,-0.082,4.263,8.103,17.044,11.459,18.556,0.533,4.445,8.254,6.119,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20483,0.000,-4.450,7.570,-0.060,4.282,7.986,16.495,11.393,18.490,0.588,4.761,8.223,5.051,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20484,0.000,-4.450,7.570,-0.071,4.210,7.854,15.640,11.349,18.424,0.566,5.235,7.912,4.349,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20485,0.000,-4.450,7.570,-0.038,4.083,7.878,15.000,11.305,18.358,0.533,5.338,7.790,3.983,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20486,0.000,-4.450,7.570,-0.060,4.550,7.577,14.633,11.261,18.271,0.522,5.458,7.718,3.464,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20487,0.000,-4.450,7.570,-0.049,4.524,7.502,13.901,11.217,18.205,0.511,5.383,7.601,2.640,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20488,0.000,-4.450,7.570,-0.038,3.846,7.842,13.016,11.173,18.139,0.500,4.931,7.787,1.511,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20489,0.000,-4.450,7.570,-0.049,3.688,7.809,11.856,11.107,18.051,0.489,4.804,7.919,0.381,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20490,0.000,-4.450,7.570,-0.049,3.509,7.481,10.971,11.041,17.985,0.478,4.622,7.912,-0.595,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20491,0.000,-4.472,7.570,-0.038,3.384,7.186,10.452,10.997,17.897,0.478,4.490,7.888,-1.602,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20492,0.000,-4.472,7.570,-0.027,3.353,7.031,9.873,10.910,17.831,0.456,3.947,7.785,-3.067,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20493,0.000,-4.472,7.570,-0.038,3.624,7.033,8.865,10.844,17.743,0.467,3.729,7.608,-3.952,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20494,0.000,-4.472,7.570,-0.038,3.858,7.146,8.225,10.778,17.655,0.445,4.495,6.985,-4.501,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20495,0.000,-4.472,7.570,-0.038,3.834,7.533,8.164,10.734,17.589,0.456,5.881,6.518,-4.471,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20496,0.000,-4.450,7.570,-0.038,3.956,7.162,7.492,10.734,17.501,0.423,7.081,6.851,-4.013,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20497,0.000,-4.450,7.570,-0.016,4.126,6.727,6.668,10.712,17.414,0.412,6.806,7.469,-4.013,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20498,0.000,-4.428,7.570,-0.027,4.428,7.373,6.516,10.668,17.326,0.412,5.632,7.648,-4.685,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20499,0.000,-4.428,7.570,-0.038,4.201,7.943,6.516,10.602,17.238,0.401,3.990,7.531,-6.241,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20500,0.000,-4.428,7.570,-0.027,3.442,7.933,5.814,10.514,17.150,0.390,3.832,7.431,-7.218,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20501,0.000,-4.428,7.570,-0.038,3.348,7.725,5.051,10.448,17.062,0.390,4.912,7.241,-7.675,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20502,0.000,-4.450,7.570,-0.027,3.516,7.665,4.227,10.404,16.952,0.379,4.852,7.277,-8.408,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20503,0.000,-4.450,7.548,-0.038,3.511,7.502,3.311,10.338,16.864,0.346,4.732,7.263,-8.896,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20504,0.000,-4.450,7.548,-0.027,3.463,7.452,2.487,10.294,16.776,0.335,5.417,7.045,-8.835,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20505,0.000,-4.450,7.548,-0.038,3.394,7.644,1.755,10.250,16.688,0.346,6.008,6.751,-8.499,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20506,0.000,-4.472,7.548,-0.016,3.573,7.861,1.022,10.206,16.579,0.335,5.790,6.873,-8.865,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20507,0.000,-4.472,7.548,-0.027,3.810,7.972,0.595,10.163,16.491,0.291,5.302,7.253,-9.415,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20508,0.000,-4.472,7.526,-0.016,4.047,7.974,0.595,10.097,16.403,0.335,4.936,7.323,-10.178,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20509,0.000,-4.472,7.526,-0.027,4.440,8.010,0.839,10.031,16.293,0.302,4.567,7.258,-11.002,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20510,0.000,-4.472,7.504,-0.038,4.280,8.077,0.778,9.965,16.205,0.291,4.802,7.241,-11.765,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20511,0.000,-4.472,7.504,-0.038,3.798,8.108,0.473,9.899,16.095,0.280,4.881,7.380,-12.619,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20512,0.000,-4.472,7.482,-0.038,3.808,8.204,0.168,9.833,16.007,0.280,4.754,7.282,-13.016,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20513,0.000,-4.493,7.482,-0.027,3.739,8.168,-0.259,9.789,15.897,0.258,5.273,7.028,-13.016,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20514,0.000,-4.493,7.460,-0.049,3.626,8.041,-0.778,9.723,15.788,0.236,5.532,7.074,-13.016,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20515,0.000,-4.515,7.438,-0.038,3.504,8.031,-1.602,9.679,15.700,0.258,5.201,7.112,-13.596,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20516,0.000,-4.537,7.438,-0.016,3.442,8.070,-2.365,9.613,15.590,0.258,4.857,7.105,-14.511,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20517,0.000,-4.559,7.416,-0.016,3.753,8.180,-2.762,9.569,15.502,0.225,5.398,7.134,-14.786,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20518,0.000,-4.559,7.394,-0.049,3.985,8.187,-2.853,9.503,15.392,0.214,5.309,7.225,-14.969,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20519,0.000,-4.581,7.372,-0.038,3.976,8.103,-2.914,9.437,15.282,0.225,4.646,7.514,-15.702,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20520,0.000,-4.581,7.350,-0.016,3.839,8.142,-3.372,9.371,15.194,0.192,4.785,7.292,-16.495,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20521,0.000,-4.603,7.328,-0.038,3.796,8.122,-3.799,9.328,15.084,0.203,5.793,6.892,-16.190,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20522,0.000,-4.625,7.306,-0.038,3.585,7.981,-4.471,9.284,14.997,0.214,6.097,6.875,-15.244,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20523,0.000,-4.647,7.284,-0.049,3.442,7.974,-4.959,9.240,14.887,0.192,5.101,7.213,-15.000,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
20524,0.000,-4.669,7.262,-0.038,3.427,8.003,-5.478,9.174,14.777,0.181,4.366,7.246,-15.732,0.000,0.000,0.000,0.000,0,-0.549,-0.687,4095,4095,4095,1838,5.219,8.423
