loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
7069,0.000,-8.690,12.250,0.258,4.210,8.992,25.925,24.884,39.606,-0.280,3.300,9.085,21.439,0.304,-0.304,0.000,0.000,6,0.002,0.028,812,1026,1209,907,3.937,8.881
7070,0.000,-8.690,12.250,0.269,4.222,8.996,26.169,24.797,39.540,-0.269,3.626,8.908,21.073,0.312,-0.312,0.000,0.000,6,0.002,0.029,811,1025,1208,906,3.937,8.881
7071,0.000,-8.690,12.272,0.269,4.150,8.996,26.291,24.731,39.474,-0.291,4.146,8.752,20.951,0.320,-0.320,0.000,0.000,6,0.002,0.029,810,1026,1208,906,3.937,8.881
7072,0.000,-8.690,12.272,0.291,4.062,8.934,26.261,24.687,39.409,-0.280,4.299,8.664,21.073,0.327,-0.327,0.000,0.000,6,0.001,0.029,811,1026,1207,907,4.120,8.972
7073,0.000,-8.690,12.272,0.313,3.992,8.891,26.261,24.621,39.343,-0.291,4.273,8.551,21.286,0.335,-0.335,0.000,0.000,6,0.001,0.028,811,1026,1208,907,4.120,8.972
7074,0.000,-8.690,12.272,0.324,3.815,8.865,26.291,24.555,39.277,-0.324,4.179,8.415,21.195,0.341,-0.341,0.000,0.000,6,0.001,0.029,812,1026,1207,907,4.211,8.972
7075,0.000,-8.712,12.294,0.313,3.789,8.848,26.261,24.489,39.211,-0.313,4.081,8.362,21.195,0.347,-0.347,0.000,0.000,6,0.001,0.030,811,1026,1207,907,4.120,8.972
7076,0.000,-8.712,12.294,0.291,3.806,8.831,26.108,24.401,39.145,-0.313,4.081,8.400,21.103,0.355,-0.355,0.000,0.000,6,0.001,0.034,812,1026,1207,906,4.028,8.881
7077,0.000,-8.712,12.294,0.313,3.882,8.865,26.078,24.335,39.057,-0.346,4.258,8.458,21.317,0.368,-0.368,0.000,0.000,6,0.002,0.038,811,1026,1206,906,3.937,8.881
7078,0.000,-8.712,12.294,0.313,3.937,8.867,26.139,24.269,38.969,-0.357,4.119,8.604,21.317,0.384,-0.384,0.000,0.000,6,0.002,0.043,811,1026,1206,906,3.754,8.789
7079,0.000,-8.712,12.316,0.335,3.899,8.860,26.169,24.181,38.903,-0.346,3.573,8.771,19.913,0.407,-0.407,0.000,0.000,6,0.002,0.045,811,1026,1206,906,3.754,8.789
7080,0.000,-8.734,12.316,0.346,3.897,8.922,26.169,24.071,38.815,-0.368,2.288,9.832,16.373,0.430,-0.430,0.000,0.000,6,0.001,0.046,811,1027,1206,906,3.754,8.789
7081,0.000,-8.734,12.316,0.368,3.887,8.984,26.230,23.962,38.727,-0.401,3.877,9.458,14.115,0.454,-0.454,0.000,0.000,6,0.002,0.046,812,1027,1206,906,3.845,8.789
7082,0.000,-8.734,12.316,0.379,3.961,8.989,26.383,23.896,38.640,-0.445,4.383,9.233,13.687,0.477,-0.477,0.000,0.000,6,0.002,0.048,811,1027,1206,906,3.937,8.789
7083,0.000,-8.734,12.338,0.401,4.476,9.178,26.871,23.808,38.552,-0.434,3.901,9.257,13.596,0.500,-0.500,0.000,0.000,6,0.002,0.048,811,1027,1206,905,3.845,8.789
7084,0.000,-8.734,12.338,0.423,4.557,9.083,26.780,23.720,38.464,-0.489,3.401,9.075,12.802,0.523,-0.523,0.000,0.000,6,0.002,0.047,811,1027,1206,905,3.845,8.881
7085,0.000,-8.734,12.338,0.456,4.012,8.848,26.017,23.632,38.376,-0.500,4.215,8.312,11.887,0.544,-0.544,0.000,0.000,6,0.002,0.048,811,1027,1205,905,3.845,8.972
7086,0.000,-8.734,12.338,0.478,3.425,8.968,25.193,23.566,38.288,-0.522,4.840,8.285,11.734,0.564,-0.564,0.000,0.000,6,0.002,0.049,811,1027,1205,905,3.937,8.972
7087,0.000,-8.756,12.360,0.489,3.253,8.822,25.040,23.500,38.200,-0.522,4.756,8.690,11.734,0.585,-0.585,0.000,0.000,6,0.002,0.054,811,1028,1205,905,4.395,9.155
7088,0.000,-8.756,12.360,0.522,3.662,8.496,25.040,23.412,38.112,-0.522,4.428,8.589,11.276,0.611,-0.611,0.000,0.000,6,0.002,0.057,813,1027,1205,905,4.486,9.064
7089,0.000,-8.756,12.360,0.533,3.885,8.594,24.949,23.346,38.002,-0.566,3.978,8.288,10.605,0.640,-0.640,0.000,0.000,6,0.002,0.056,812,1027,1205,904,3.937,8.789
7090,0.000,-8.756,12.382,0.555,3.669,8.838,24.857,23.258,37.914,-0.610,3.633,8.455,9.689,0.665,-0.665,0.000,0.000,6,0.002,0.054,812,1027,1205,904,3.388,8.881
7091,0.000,-8.756,12.382,0.555,3.499,8.915,24.796,23.171,37.827,-0.632,3.973,8.714,8.804,0.687,-0.687,0.000,0.000,6,0.002,0.054,812,1027,1205,904,3.204,8.789
7092,0.000,-8.756,12.404,0.610,3.571,8.879,24.918,23.083,37.717,-0.654,4.208,8.695,8.255,0.708,-0.708,0.000,0.000,6,0.002,0.052,812,1027,1204,903,3.662,8.423
7093,0.000,-8.756,12.404,0.632,3.554,8.853,25.132,22.995,37.629,-0.687,3.928,8.759,7.675,0.726,-0.726,0.000,0.000,6,0.002,0.052,812,1027,1205,903,3.845,8.515
7094,0.000,-8.756,12.426,0.643,3.439,9.059,25.284,22.907,37.519,-0.687,4.225,8.723,7.218,0.742,-0.742,0.000,0.000,6,0.002,0.050,812,1027,1205,903,3.662,8.789
7095,0.000,-8.756,12.448,0.643,3.341,9.083,25.315,22.819,37.431,-0.731,4.148,8.640,6.485,0.756,-0.756,0.000,0.000,6,0.002,0.049,812,1027,1203,903,3.479,8.881
7096,0.000,-8.778,12.448,0.709,3.336,9.030,25.040,22.753,37.321,-0.720,4.134,8.628,5.966,0.767,-0.767,0.000,0.000,6,0.002,0.048,812,1026,1205,902,3.571,8.789
7097,0.000,-8.778,12.470,0.698,3.363,9.116,25.010,22.665,37.211,-0.753,4.313,8.630,5.570,0.777,-0.777,0.000,0.000,6,0.001,0.048,812,1027,1205,903,3.479,8.789
7098,0.000,-8.778,12.492,0.731,3.303,9.114,24.887,22.577,37.123,-0.775,4.138,8.656,4.715,0.785,-0.785,0.000,0.000,6,0.001,0.047,812,1027,1205,902,3.388,8.972
7099,0.000,-8.778,12.514,0.764,3.341,9.138,24.796,22.489,37.014,-0.764,3.746,8.757,3.616,0.792,-0.792,0.000,0.000,6,0.001,0.046,812,1027,1203,903,3.296,9.064
7100,0.000,-8.778,12.536,0.764,3.391,9.162,24.949,22.379,36.904,-0.786,3.880,8.743,2.792,0.798,-0.798,0.000,0.000,6,0.001,0.047,814,1027,1203,903,3.296,8.972
7101,0.000,-8.778,12.558,0.753,3.329,9.176,24.826,22.292,36.816,-0.764,4.215,8.743,2.182,0.804,-0.804,0.000,0.000,6,0.001,0.052,813,1027,1204,901,3.296,9.064
7102,0.000,-8.756,12.580,0.786,2.513,8.127,-0.015,15.019,27.631,-2.642,4.687,15.504,-32.914,2.631,-2.631,0.000,0.000,6,-0.002,0.111,833,1017,1213,892,2.838,8.606
7103,0.000,-8.756,12.602,0.786,3.631,9.269,24.979,22.160,36.596,-0.797,4.945,8.419,2.457,0.839,-0.839,0.000,0.000,6,0.001,0.063,812,1026,1204,902,3.296,9.064
7104,0.000,-8.756,12.623,0.786,3.595,9.238,25.132,22.094,36.508,-0.818,4.565,8.321,2.487,0.864,-0.864,0.000,0.000,6,0.001,0.064,812,1026,1203,901,3.388,9.155
7105,0.000,-8.756,12.645,0.797,3.229,9.212,25.010,22.006,36.398,-0.818,4.761,8.039,2.548,0.889,-0.889,0.000,0.000,6,0.001,0.063,812,1026,1203,900,3.296,9.155
7106,0.000,-8.756,12.667,0.797,3.107,9.279,24.674,21.940,36.310,-0.840,5.012,7.964,2.884,0.911,-0.911,0.000,0.000,6,0.001,0.065,812,1025,1203,902,3.296,9.155
7107,0.000,-8.756,12.689,0.829,2.908,9.197,24.399,21.896,36.201,-0.895,4.802,8.146,3.342,0.933,-0.933,0.000,0.000,6,0.000,0.070,813,1026,1203,902,3.571,9.247
7108,0.000,-8.756,12.711,0.862,2.879,9.241,24.430,21.830,36.113,-0.884,4.840,8.142,3.311,0.962,-0.962,0.000,0.000,6,0.001,0.078,813,1025,1203,900,3.571,9.155
7109,0.000,-8.756,12.733,0.873,2.987,9.188,24.308,21.764,36.003,-0.917,4.308,8.374,3.037,0.998,-0.998,0.000,0.000,6,0.002,0.086,813,1026,1202,899,3.204,9.155
7110,0.000,-8.756,12.755,0.884,3.008,9.317,24.063,21.676,35.915,-0.939,4.031,8.403,2.823,1.045,-1.045,0.000,0.000,6,0.002,0.095,812,1026,1202,899,3.021,9.247
7111,0.000,-8.756,12.777,0.917,3.078,9.348,24.155,21.610,35.805,-0.983,4.227,8.324,2.853,1.099,-1.099,0.000,0.000,6,0.001,0.095,813,1026,1202,900,2.838,9.155
7112,0.000,-8.756,12.799,0.961,3.509,9.351,24.796,21.523,35.717,-1.038,4.222,8.496,2.823,1.150,-1.150,0.000,0.000,6,0.001,0.094,813,1026,1202,900,2.838,9.155
7113,0.000,-8.756,12.821,0.994,3.631,9.214,25.498,21.435,35.607,-1.082,3.992,8.664,2.640,1.198,-1.198,0.000,0.000,6,0.001,0.092,813,1025,1202,899,2.930,9.155
7114,0.000,-8.756,12.843,1.027,3.257,9.221,25.803,21.347,35.497,-1.137,3.949,8.608,2.213,1.240,-1.240,0.000,0.000,6,0.001,0.092,812,1025,1202,900,2.930,9.247
7115,0.000,-8.756,12.865,1.093,3.195,9.336,26.047,21.259,35.409,-1.181,3.901,8.687,1.663,1.281,-1.281,0.000,0.000,6,0.001,0.091,812,1026,1201,899,3.021,9.339
7116,0.000,-8.756,12.887,1.137,3.140,9.358,26.230,21.171,35.300,-1.225,3.897,8.874,1.144,1.318,-1.318,0.000,0.000,6,0.001,0.090,812,1026,1201,899,3.479,9.339
7117,0.000,-8.756,12.887,1.203,3.049,9.346,26.413,21.083,35.190,-1.280,4.124,8.841,0.961,1.353,-1.353,0.000,0.000,6,0.002,0.088,812,1026,1201,898,3.571,9.155
7118,0.000,-8.778,12.909,1.225,3.035,9.341,26.535,20.995,35.080,-1.313,4.126,8.963,0.565,1.383,-1.383,0.000,0.000,6,0.001,0.087,812,1026,1201,898,3.204,9.155
7119,0.000,-8.778,12.953,1.280,3.118,9.434,26.566,20.907,34.992,-1.346,3.609,9.030,-0.443,1.410,-1.410,0.000,0.000,6,0.000,0.088,812,1026,1201,898,3.113,9.247
7120,0.000,-8.778,12.975,1.291,3.281,9.506,26.780,20.797,34.882,-1.379,3.300,9.257,-1.602,1.438,-1.438,0.000,0.000,6,0.001,0.087,812,1026,1201,898,3.113,9.339
7121,0.000,-8.756,12.997,1.335,3.379,9.571,26.963,20.688,34.750,-1.390,3.679,9.344,-2.945,1.463,-1.463,0.000,0.000,6,0.001,0.087,812,1026,1200,898,3.021,9.339
7122,0.000,-8.756,13.019,1.379,3.576,9.640,27.878,20.600,34.640,-1.434,3.672,9.581,-3.647,1.487,-1.487,0.000,0.000,6,0.000,0.085,812,1026,1200,897,3.021,9.339
7123,0.000,-8.756,13.063,1.379,3.727,9.638,28.824,20.490,34.531,-1.478,3.233,9.648,-4.562,1.507,-1.507,0.000,0.000,6,0.000,0.085,812,1027,1200,897,3.113,9.430
7124,0.000,-8.734,13.085,1.412,3.633,9.650,29.557,20.380,34.421,-1.467,4.002,9.604,-5.570,1.526,-1.526,0.000,0.000,6,0.000,0.083,812,1026,1200,896,3.204,9.430
7125,0.000,-8.734,13.129,1.434,3.327,9.739,30.198,20.292,34.311,-1.500,5.036,9.133,-6.210,1.541,-1.541,0.000,0.000,6,0.000,0.082,812,1025,1200,896,3.296,9.522
7126,0.000,-8.712,13.151,1.467,3.305,9.796,31.205,20.204,34.201,-1.522,4.538,9.657,-6.241,1.554,-1.554,0.000,0.000,6,0.000,0.081,812,1026,1200,896,3.571,9.613
7127,0.000,-8.712,13.195,1.489,2.790,9.954,31.113,20.116,34.069,-1.544,3.715,9.801,-6.394,1.565,-1.565,0.000,0.000,6,0.000,0.080,813,1025,1199,896,3.662,9.613
7128,0.000,-8.712,13.239,1.511,2.841,9.691,31.357,20.006,33.959,-1.544,3.293,9.461,-7.797,1.575,-1.575,0.000,0.000,6,0.000,0.078,811,1025,1200,896,3.571,9.613
7129,0.000,-8.712,13.261,1.533,3.013,9.248,31.785,19.897,33.849,-1.555,3.339,9.810,-9.384,1.582,-1.582,0.000,0.000,6,0.000,0.078,811,1025,1200,896,3.296,9.705
7130,0.000,-8.712,13.305,1.555,2.537,9.360,32.334,19.787,33.718,-1.566,3.825,9.731,-10.117,1.588,-1.588,0.000,0.000,6,0.000,0.081,812,1025,1199,896,3.296,9.796
7131,0.000,-8.712,13.349,1.555,2.860,9.183,32.883,19.699,33.608,-1.577,4.191,9.992,-10.269,1.597,-1.597,0.000,0.000,6,-0.000,0.082,812,1025,1198,896,2.747,9.888
7132,0.000,-8.712,13.371,1.566,3.047,9.150,33.127,19.611,33.498,-1.577,4.715,10.107,-10.208,1.607,-1.607,0.000,0.000,6,-0.000,0.080,812,1025,1200,896,2.838,9.613
7133,0.000,-8.690,13.415,1.555,3.332,9.420,33.097,19.545,33.388,-1.588,5.297,9.734,-9.934,1.615,-1.615,0.000,0.000,6,0.000,0.079,812,1025,1199,895,2.930,9.247
7134,0.000,-8.668,13.458,1.599,3.490,9.303,33.097,19.457,33.278,-1.599,4.871,9.664,-9.567,1.620,-1.620,0.000,0.000,6,-0.000,0.077,812,1025,1197,894,2.472,9.339
7135,0.000,-8.668,13.480,1.588,2.941,9.150,33.066,19.391,33.168,-1.588,4.668,9.633,-8.957,1.623,-1.623,0.000,0.000,6,0.000,0.076,811,1025,1199,895,2.838,9.155
7136,0.000,-8.668,13.524,1.610,2.134,8.953,32.761,19.303,33.080,-1.610,4.572,9.758,-8.499,1.625,-1.625,0.000,0.000,6,-0.000,0.075,812,1024,1199,894,3.021,9.064
7137,0.000,-8.690,13.568,1.610,1.902,8.774,32.578,19.237,32.970,-1.631,4.095,10.026,-8.438,1.625,-1.625,0.000,0.000,6,-0.000,0.073,812,1024,1199,896,3.296,9.339
7138,0.000,-8.690,13.590,1.621,2.146,8.695,32.273,19.171,32.883,-1.631,4.524,9.923,-8.042,1.622,-1.622,0.000,0.000,6,-0.000,0.072,812,1024,1197,896,3.479,9.247
7139,0.000,-8.712,13.634,1.610,2.070,8.649,31.632,19.106,32.795,-1.621,4.986,9.961,-6.882,1.619,-1.619,0.000,0.000,6,-0.000,0.071,813,1025,1197,896,2.930,9.064
7140,0.000,-8.712,13.656,1.621,1.929,8.582,31.113,19.040,32.707,-1.621,5.362,9.746,-5.020,1.615,-1.615,0.000,0.000,6,-0.000,0.071,812,1024,1198,894,2.106,8.881
7141,0.000,-8.734,13.678,1.610,2.067,8.479,30.716,18.996,32.619,-1.621,5.592,9.475,-2.976,1.611,-1.611,0.000,0.000,6,-0.000,0.076,812,1024,1197,894,1.831,8.698
7142,0.000,-8.734,13.722,1.621,2.269,8.400,29.984,18.930,32.531,-1.621,4.713,9.791,-1.694,1.613,-1.613,0.000,0.000,6,-0.000,0.082,812,1024,1198,895,2.106,8.606
7143,0.000,-8.756,13.744,1.621,1.845,8.271,28.763,18.886,32.465,-1.610,4.246,9.870,-1.236,1.624,-1.624,0.000,0.000,6,-0.000,0.084,812,1024,1198,895,2.014,8.606
7144,0.000,-8.778,13.766,1.599,1.627,7.979,27.756,18.820,32.377,-1.599,4.318,9.810,-0.351,1.635,-1.635,0.000,0.000,6,-0.000,0.084,811,1024,1197,893,1.923,8.515
7145,0.000,-8.800,13.788,1.610,1.466,8.027,26.963,18.754,32.311,-1.610,3.992,9.956,0.931,1.647,-1.647,0.000,0.000,6,-0.000,0.083,812,1024,1197,896,2.014,8.423
7146,0.000,-8.822,13.788,1.610,1.694,8.008,26.413,18.688,32.245,-1.631,3.667,10.172,1.907,1.656,-1.656,0.000,0.000,6,-0.000,0.082,812,1024,1197,895,2.197,8.331
7147,0.000,-8.844,13.810,1.599,1.888,8.075,25.650,18.622,32.179,-1.621,3.930,10.091,3.403,1.664,-1.664,0.000,0.000,6,-0.000,0.082,812,1023,1198,894,1.831,8.240
7148,0.000,-8.866,13.832,1.631,1.869,8.254,24.582,18.578,32.136,-1.642,4.033,9.870,4.288,1.670,-1.670,0.000,0.000,6,0.000,0.081,812,1023,1197,892,1.556,7.965
7149,0.000,-8.910,13.832,1.631,1.926,8.259,23.789,18.512,32.070,-1.653,3.640,9.997,5.295,1.676,-1.676,0.000,0.000,6,-0.000,0.080,810,1023,1197,893,1.465,7.965
7150,0.000,-8.932,13.854,1.653,1.835,8.079,22.965,18.468,32.026,-1.675,3.394,10.007,6.241,1.680,-1.680,0.000,0.000,6,-0.000,0.078,811,1023,1197,893,1.648,7.965
7151,0.000,-8.954,13.854,1.642,1.862,8.130,22.019,18.402,31.982,-1.653,3.159,9.897,7.126,1.681,-1.681,0.000,0.000,6,-0.000,0.077,812,1023,1197,894,1.831,8.057
7152,0.000,-8.976,13.876,1.653,1.852,8.338,21.073,18.336,31.938,-1.675,2.934,9.901,8.011,1.680,-1.680,0.000,0.000,6,-0.000,0.076,812,1023,1197,893,1.831,8.240
7153,0.000,-8.998,13.876,1.653,1.938,8.364,20.340,18.271,31.894,-1.642,2.805,9.942,8.713,1.679,-1.679,0.000,0.000,6,-0.000,0.077,812,1023,1197,893,1.923,8.240
7154,0.000,-9.020,13.876,1.664,2.161,8.422,19.669,18.205,31.850,-1.664,2.637,9.980,9.354,1.679,-1.679,0.000,0.000,6,-0.000,0.081,812,1023,1197,893,1.831,8.057
7155,0.000,-9.042,13.898,1.653,2.175,8.522,18.997,18.139,31.806,-1.664,2.455,9.966,9.903,1.684,-1.684,0.000,0.000,6,-0.000,0.086,812,1023,1197,893,1.831,8.057
7156,0.000,-9.064,13.898,1.686,2.192,8.628,18.204,18.073,31.784,-1.675,2.266,10.016,10.117,1.695,-1.695,0.000,0.000,6,0.000,0.086,812,1022,1198,893,1.831,8.331
7157,0.000,-9.086,13.898,1.664,2.292,8.721,17.411,18.007,31.740,-1.675,2.008,10.055,10.452,1.706,-1.706,0.000,0.000,6,-0.000,0.085,812,1022,1198,893,1.923,8.331
7158,0.000,-9.086,13.898,1.675,2.439,8.774,16.709,17.941,31.718,-1.675,1.914,10.045,10.483,1.715,-1.715,0.000,0.000,6,-0.000,0.083,812,1023,1197,893,2.106,8.331
7159,0.000,-9.108,13.920,1.642,2.467,8.896,15.763,17.897,31.674,-1.686,1.926,9.988,10.697,1.722,-1.722,0.000,0.000,6,-0.000,0.082,812,1022,1197,892,2.106,8.515
7160,0.000,-9.130,13.920,1.686,2.652,9.063,15.000,17.831,31.652,-1.697,1.866,9.928,11.124,1.726,-1.726,0.000,0.000,6,-0.000,0.081,812,1022,1197,893,2.106,8.606
7161,0.000,-9.130,13.920,1.697,2.810,9.095,14.298,17.765,31.652,-1.697,1.790,9.892,11.490,1.730,-1.730,0.000,0.000,6,-0.000,0.080,813,1022,1197,892,2.289,8.698
7162,0.000,-9.152,13.920,1.708,2.836,9.116,13.687,17.699,31.630,-1.719,1.797,9.813,11.795,1.731,-1.731,0.000,0.000,6,-0.000,0.078,812,1023,1198,892,2.380,8.698
7163,0.000,-9.152,13.920,1.697,3.085,9.243,13.138,17.655,31.608,-1.719,1.522,9.664,12.314,1.730,-1.730,0.000,0.000,6,-0.000,0.077,813,1022,1198,892,2.380,8.881
7164,0.000,-9.152,13.920,1.719,3.286,9.344,12.833,17.589,31.608,-1.719,1.342,9.588,12.680,1.727,-1.727,0.000,0.000,6,-0.000,0.076,812,1022,1197,892,2.564,9.064
7165,0.000,-9.152,13.920,1.719,3.521,9.466,12.497,17.545,31.586,-1.719,1.253,9.487,13.046,1.724,-1.724,0.000,0.000,6,-0.000,0.076,813,1021,1197,892,2.747,9.064
7166,0.000,-9.152,13.920,1.730,3.662,9.537,12.528,17.480,31.586,-1.719,1.179,9.413,13.504,1.720,-1.720,0.000,0.000,6,-0.000,0.074,814,1022,1197,892,2.747,9.064
7167,0.000,-9.152,13.920,1.719,3.782,9.588,12.619,17.436,31.586,-1.719,1.251,9.367,13.901,1.714,-1.714,0.000,0.000,6,0.000,0.073,813,1022,1197,892,3.021,9.155
7168,0.000,-9.152,13.920,1.708,3.861,9.636,12.558,17.392,31.586,-1.708,1.352,9.346,14.511,1.707,-1.707,0.000,0.000,6,0.000,0.072,813,1021,1198,892,3.204,9.339
7169,0.000,-9.152,13.920,1.741,3.899,9.698,12.680,17.326,31.586,-1.708,1.155,9.353,14.847,1.700,-1.700,0.000,0.000,6,0.000,0.070,813,1022,1197,892,3.479,9.430
7170,0.000,-9.152,13.920,1.697,3.997,9.806,12.528,17.282,31.586,-1.708,0.497,9.573,14.450,1.690,-1.690,0.000,0.000,6,-0.000,0.069,813,1021,1197,892,3.662,9.522
7171,0.000,-9.130,13.920,1.697,4.122,9.873,12.589,17.216,31.586,-1.675,0.114,9.858,13.474,1.680,-1.680,0.000,0.000,6,-0.000,0.067,814,1021,1198,892,3.754,9.522
7172,0.000,-9.130,13.920,1.675,4.306,9.909,12.863,17.150,31.586,-1.653,0.377,9.918,12.406,1.668,-1.668,0.000,0.000,6,-0.000,0.067,813,1021,1197,891,3.845,9.613
7173,0.000,-9.130,13.920,1.686,4.407,9.916,13.046,17.084,31.586,-1.675,0.573,9.868,11.765,1.656,-1.656,0.000,0.000,6,0.000,0.065,814,1022,1196,891,3.845,9.613
7174,0.000,-9.108,13.920,1.675,4.778,10.004,13.535,17.018,31.586,-1.664,0.576,9.909,11.063,1.641,-1.641,0.000,0.000,6,0.000,0.064,814,1022,1197,891,3.937,9.796
7175,0.000,-9.086,13.920,1.675,4.941,9.959,13.718,16.974,31.586,-1.631,0.801,9.825,10.391,1.627,-1.627,0.000,0.000,6,-0.000,0.063,814,1021,1198,891,4.120,9.796
7176,0.000,-9.086,13.920,1.653,4.984,9.923,13.901,16.908,31.586,-1.642,1.296,9.645,9.903,1.614,-1.614,0.000,0.000,6,-0.000,0.063,814,1022,1198,891,4.303,9.888
7177,0.000,-9.064,13.920,1.653,4.996,9.983,13.931,16.864,31.586,-1.599,1.545,9.552,9.415,1.600,-1.600,0.000,0.000,6,-0.000,0.062,814,1021,1196,892,4.395,9.888
7178,0.000,-9.042,13.920,1.621,4.988,9.731,14.023,16.842,31.586,-1.588,1.589,9.533,8.957,1.585,-1.585,0.000,0.000,6,-0.000,0.064,815,1021,1196,891,4.761,9.979
7179,0.000,-9.020,13.920,1.621,4.955,9.636,14.206,16.798,31.586,-1.599,1.771,9.468,8.499,1.574,-1.574,0.000,0.000,6,-0.000,0.064,814,1021,1198,890,4.852,9.888
7180,0.000,-8.998,13.920,1.599,4.931,9.664,14.328,16.776,31.586,-1.566,1.907,9.346,7.980,1.563,-1.563,0.000,0.000,6,-0.000,0.065,815,1021,1198,891,4.944,9.888
7181,0.000,-8.976,13.920,1.566,4.964,9.566,14.603,16.754,31.586,-1.566,1.864,9.312,7.553,1.554,-1.554,0.000,0.000,6,-0.000,0.068,815,1021,1198,891,4.944,9.979
7182,0.000,-8.954,13.920,1.577,4.986,9.387,14.755,16.732,31.586,-1.555,2.070,9.265,7.248,1.550,-1.550,0.000,0.000,6,-0.000,0.073,815,1021,1198,891,4.944,9.705
7183,0.000,-8.932,13.920,1.555,4.986,9.355,15.030,16.710,31.608,-1.533,2.486,9.205,6.912,1.550,-1.550,0.000,0.000,6,-0.000,0.080,813,1021,1198,890,4.944,9.613
7184,0.000,-8.932,13.920,1.555,4.787,9.281,15.274,16.688,31.608,-1.555,2.822,9.145,6.729,1.561,-1.561,0.000,0.000,6,-0.000,0.084,815,1020,1198,891,4.852,9.613
7185,0.000,-8.910,13.920,1.544,4.790,9.188,15.335,16.688,31.608,-1.555,3.047,9.061,6.729,1.575,-1.575,0.000,0.000,6,-0.001,0.085,814,1021,1198,892,4.944,9.522
7186,0.000,-8.888,13.920,1.533,4.845,9.147,15.396,16.688,31.608,-1.544,3.109,9.008,6.729,1.591,-1.591,0.000,0.000,6,-0.000,0.083,815,1021,1199,891,4.944,9.339
7187,0.000,-8.866,13.920,1.555,4.725,9.092,15.488,16.688,31.608,-1.566,3.162,8.972,6.790,1.603,-1.603,0.000,0.000,6,-0.000,0.086,815,1021,1199,889,4.944,9.339
7188,0.000,-8.844,13.920,1.555,4.581,8.989,15.518,16.688,31.608,-1.588,3.219,8.960,6.577,1.618,-1.618,0.000,0.000,6,-0.000,0.090,814,1021,1199,890,4.761,9.247
7189,0.000,-8.822,13.920,1.566,4.577,8.934,15.732,16.688,31.630,-1.588,3.358,8.984,6.363,1.637,-1.637,0.000,0.000,6,-0.000,0.092,815,1021,1199,891,4.761,9.155
7190,0.000,-8.822,13.920,1.588,4.572,8.884,15.793,16.688,31.630,-1.588,3.628,8.956,6.210,1.659,-1.659,0.000,0.000,6,-0.000,0.090,815,1020,1200,891,4.761,9.064
7191,0.000,-8.800,13.920,1.599,4.502,8.848,15.763,16.710,31.630,-1.610,3.782,8.932,6.058,1.676,-1.676,0.000,0.000,6,-0.000,0.089,815,1020,1200,891,4.669,9.064
7192,0.000,-8.778,13.920,1.599,4.481,8.877,16.007,16.710,31.630,-1.642,3.873,8.965,5.753,1.691,-1.691,0.000,0.000,6,-0.000,0.087,815,1020,1199,890,4.578,8.972
7193,0.000,-8.756,13.920,1.631,4.514,8.903,16.098,16.732,31.630,-1.664,4.043,8.987,5.417,1.704,-1.704,0.000,0.000,6,-0.000,0.086,815,1020,1199,890,4.578,8.881
7194,0.000,-8.756,13.920,1.653,4.457,8.891,16.037,16.754,31.630,-1.686,4.191,8.989,5.020,1.715,-1.715,0.000,0.000,6,-0.000,0.084,815,1020,1199,890,4.486,8.881
7195,0.000,-8.734,13.920,1.653,4.371,8.886,15.976,16.754,31.630,-1.675,4.399,8.944,4.837,1.723,-1.723,0.000,0.000,6,-0.000,0.084,815,1020,1200,890,4.486,8.789
7196,0.000,-8.734,13.920,1.686,4.385,8.987,15.915,16.798,31.630,-1.708,4.792,8.841,4.746,1.729,-1.729,0.000,0.000,6,-0.000,0.083,815,1020,1200,890,4.395,8.789
7197,0.000,-8.712,13.920,1.675,4.316,9.008,15.824,16.820,31.630,-1.697,5.118,8.764,4.837,1.734,-1.734,0.000,0.000,6,-0.000,0.084,815,1020,1200,890,4.486,8.881
7198,0.000,-8.712,13.920,1.697,4.203,9.001,15.671,16.842,31.630,-1.719,5.247,8.678,5.173,1.740,-1.740,0.000,0.000,6,-0.000,0.086,815,1020,1200,890,4.395,8.881
7199,0.000,-8.690,13.920,1.697,4.165,9.032,15.640,16.886,31.630,-1.719,5.422,8.611,5.478,1.748,-1.748,0.000,0.000,6,0.000,0.088,815,1020,1200,889,4.303,8.881
7200,0.000,-8.690,13.920,1.708,4.040,9.023,15.518,16.930,31.630,-1.730,5.671,8.546,5.631,1.759,-1.759,0.000,0.000,6,-0.000,0.091,816,1020,1200,889,4.303,8.972
7201,0.000,-8.668,13.920,1.730,4.007,9.061,15.396,16.974,31.630,-1.741,5.812,8.501,5.783,1.773,-1.773,0.000,0.000,6,-0.000,0.092,816,1021,1201,889,4.303,8.972
7202,0.000,-8.668,13.920,1.719,3.961,9.071,15.396,17.018,31.630,-1.752,5.872,8.541,6.210,1.788,-1.788,0.000,0.000,6,0.000,0.094,816,1020,1200,889,4.120,8.972
