loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
416,0.000,-4.581,18.183,0.000,2.759,9.288,2.548,-5.285,12.909,-0.005,2.472,9.528,1.511,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.155
417,0.000,-4.581,18.183,0.000,2.819,9.286,2.457,-5.306,12.909,-0.016,2.479,9.528,1.541,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.247
418,0.000,-4.581,18.183,0.000,2.855,9.284,2.243,-5.306,12.909,0.005,2.522,9.509,1.419,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.747,9.247
419,0.000,-4.581,18.183,0.005,2.843,9.267,2.060,-5.306,12.909,0.005,2.530,9.506,1.236,0.000,0.000,0.000,0.000,6,0.267,-0.654,4095,4095,4095,4095,2.747,9.247
420,0.000,-4.581,18.183,0.000,2.783,9.224,1.938,-5.306,12.909,0.000,2.520,9.490,1.053,0.000,0.000,0.000,0.000,6,0.267,-0.655,4095,4095,4095,4095,2.747,9.247
421,0.000,-4.581,18.183,-0.005,2.795,9.197,1.907,-5.306,12.909,-0.005,2.546,9.466,0.900,0.000,0.000,0.000,0.000,6,0.267,-0.655,4095,4095,4095,4095,2.838,9.247
422,0.000,-4.581,18.183,0.000,2.810,9.233,1.877,-5.306,12.909,-0.005,2.508,9.454,0.809,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.247
423,0.000,-4.581,18.183,0.016,2.805,9.279,1.785,-5.306,12.909,-0.027,2.503,9.492,0.839,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.747,9.155
424,0.000,-4.581,18.183,0.005,2.836,9.284,1.602,-5.328,12.909,0.000,2.501,9.518,0.839,0.000,0.000,0.000,0.000,6,0.266,-0.654,4095,4095,4095,4095,2.747,9.155
425,0.000,-4.581,18.183,-0.005,2.819,9.245,1.389,-5.328,12.909,0.005,2.484,9.494,0.778,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.747,9.155
426,0.000,-4.581,18.183,0.016,2.874,9.260,1.358,-5.328,12.909,0.000,2.532,9.497,0.778,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.747,9.247
427,0.000,-4.559,18.183,0.000,2.917,9.286,1.266,-5.328,12.909,-0.005,2.532,9.497,0.626,0.000,0.000,0.000,0.000,6,0.265,-0.655,4095,4095,4095,4095,2.747,9.247
428,0.000,-4.559,18.183,0.000,2.831,9.260,1.053,-5.328,12.909,-0.005,2.520,9.487,0.473,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.747,9.155
429,0.000,-4.559,18.183,0.005,2.793,9.241,0.778,-5.328,12.909,0.000,2.496,9.492,0.412,0.000,0.000,0.000,0.000,6,0.266,-0.654,4095,4095,4095,4095,2.838,9.247
430,0.000,-4.559,18.183,-0.005,2.838,9.231,0.687,-5.328,12.909,0.000,2.518,9.470,0.473,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.247
431,0.000,-4.537,18.183,0.016,2.853,9.269,0.595,-5.328,12.909,0.000,2.527,9.470,0.443,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.747,9.247
432,0.000,-4.537,18.183,0.000,2.850,9.265,0.565,-5.328,12.909,0.000,2.486,9.473,0.443,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.747,9.155
433,0.000,-4.537,18.183,-0.016,2.879,9.236,0.595,-5.350,12.909,0.000,2.467,9.482,0.320,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.155
434,0.000,-4.515,18.183,0.000,2.872,9.202,0.381,-5.350,12.909,0.005,2.458,9.485,0.168,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.247
435,0.000,-4.515,18.183,-0.005,2.829,9.253,0.198,-5.350,12.909,0.000,2.453,9.485,0.076,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.247
436,0.000,-4.515,18.183,0.005,2.913,9.339,0.198,-5.372,12.909,0.000,2.434,9.504,0.046,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.155
437,0.000,-4.493,18.183,-0.005,2.944,9.334,0.076,-5.372,12.909,0.000,2.412,9.521,-0.137,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
438,0.000,-4.493,18.183,0.000,2.848,9.284,0.000,-5.394,12.909,-0.005,2.439,9.506,-0.168,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.747,9.247
439,0.000,-4.493,18.183,0.000,2.853,9.245,-0.107,-5.394,12.909,-0.016,2.486,9.511,-0.168,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.339
440,0.000,-4.472,18.183,0.005,2.891,9.224,-0.351,-5.394,12.909,0.016,2.506,9.490,-0.198,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,9.247
441,0.000,-4.472,18.183,0.005,2.893,9.260,-0.565,-5.394,12.909,0.000,2.482,9.458,-0.290,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,2.838,9.247
442,0.000,-4.472,18.183,-0.005,2.831,9.226,-0.626,-5.394,12.909,0.000,2.472,9.478,-0.412,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
443,0.000,-4.450,18.183,0.000,2.841,9.171,-0.626,-5.394,12.909,0.000,2.477,9.463,-0.534,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
444,0.000,-4.450,18.183,0.000,2.939,9.219,-0.656,-5.394,12.909,0.005,2.465,9.468,-0.748,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.247
445,0.000,-4.428,18.183,0.016,2.905,9.219,-0.809,-5.416,12.909,0.005,2.479,9.466,-0.717,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.747,9.155
446,0.000,-4.428,18.183,0.005,2.838,9.209,-0.839,-5.416,12.909,0.005,2.467,9.487,-0.626,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
447,0.000,-4.406,18.183,0.005,2.850,9.212,-1.022,-5.416,12.909,0.005,2.465,9.514,-0.717,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,9.155
448,0.000,-4.406,18.183,-0.005,2.867,9.209,-1.236,-5.416,12.909,0.000,2.474,9.492,-0.717,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
449,0.000,-4.406,18.183,-0.016,2.922,9.236,-1.358,-5.416,12.909,-0.005,2.472,9.523,-0.900,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
450,0.000,-4.384,18.183,0.005,2.893,9.209,-1.480,-5.438,12.909,0.005,2.470,9.557,-0.839,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
451,0.000,-4.384,18.183,0.005,2.903,9.202,-1.572,-5.438,12.909,0.000,2.496,9.535,-0.931,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
452,0.000,-4.362,18.183,0.000,2.946,9.233,-1.724,-5.438,12.909,-0.005,2.568,9.514,-1.022,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
453,0.000,-4.340,18.183,0.016,2.932,9.233,-1.907,-5.416,12.909,0.000,2.518,9.506,-1.083,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
454,0.000,-4.340,18.183,0.000,2.905,9.219,-1.938,-5.438,12.909,0.000,2.434,9.518,-1.266,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
455,0.000,-4.318,18.183,0.000,2.846,9.169,-2.029,-5.438,12.909,0.000,2.446,9.545,-1.328,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,9.155
456,0.000,-4.318,18.183,0.000,2.862,9.138,-2.182,-5.438,12.909,0.005,2.491,9.533,-1.205,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.155
457,0.000,-4.296,18.183,0.000,2.915,9.159,-2.335,-5.438,12.909,0.000,2.453,9.561,-1.266,0.000,0.000,0.000,0.000,6,0.267,-0.656,4095,4095,4095,4095,2.838,9.155
458,0.000,-4.296,18.183,-0.005,2.913,9.174,-2.548,-5.460,12.909,0.000,2.419,9.595,-1.541,0.000,0.000,0.000,0.000,6,0.267,-0.655,4095,4095,4095,4095,2.838,9.155
459,0.000,-4.274,18.183,0.005,2.905,9.200,-2.426,-5.460,12.909,0.000,2.472,9.542,-1.541,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.064
460,0.000,-4.274,18.183,0.000,2.872,9.197,-2.548,-5.460,12.909,0.005,2.482,9.559,-1.511,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
461,0.000,-4.252,18.183,0.005,2.872,9.140,-2.701,-5.460,12.909,0.005,2.484,9.626,-1.755,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
462,0.000,-4.252,18.183,0.000,2.917,9.147,-2.762,-5.460,12.909,0.005,2.474,9.614,-1.816,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
463,0.000,-4.230,18.183,0.016,2.893,9.171,-2.792,-5.482,12.909,0.000,2.467,9.612,-1.968,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.838,9.155
464,0.000,-4.230,18.183,-0.005,2.874,9.133,-3.006,-5.482,12.909,-0.005,2.494,9.633,-2.029,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.064
465,0.000,-4.208,18.183,0.000,2.910,9.083,-3.037,-5.482,12.909,0.000,2.561,9.609,-1.938,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,9.064
466,0.000,-4.186,18.183,-0.016,2.941,9.078,-3.281,-5.460,12.909,-0.005,2.561,9.607,-2.152,0.000,0.000,0.000,0.000,6,0.265,-0.656,4095,4095,4095,4095,2.838,9.155
467,0.000,-4.186,18.183,-0.016,2.968,9.126,-3.403,-5.460,12.909,-0.005,2.479,9.648,-2.243,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.064
468,0.000,-4.164,18.183,0.000,2.951,9.128,-3.342,-5.482,12.909,0.005,2.455,9.693,-2.213,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.064
469,0.000,-4.142,18.183,-0.016,2.884,9.090,-3.403,-5.482,12.909,0.005,2.412,9.688,-2.182,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,9.064
470,0.000,-4.142,18.183,0.000,2.872,9.073,-3.616,-5.504,12.909,0.005,2.410,9.674,-2.396,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.064
471,0.000,-4.120,18.183,0.005,2.881,9.063,-3.677,-5.504,12.909,0.005,2.465,9.681,-2.548,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,9.064
472,0.000,-4.120,18.183,0.000,2.836,9.051,-3.830,-5.504,12.909,0.000,2.496,9.664,-2.457,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,9.064
473,0.000,-4.098,18.183,0.005,2.891,9.056,-3.891,-5.504,12.909,0.000,2.486,9.686,-2.487,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,9.064
474,0.000,-4.076,18.183,0.000,2.925,9.018,-3.983,-5.526,12.909,0.000,2.465,9.705,-2.792,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,9.064
475,0.000,-4.054,18.183,0.005,2.984,9.035,-4.044,-5.526,12.909,-0.005,2.379,9.717,-2.914,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.747,8.972
476,0.000,-4.032,18.183,0.005,3.011,9.042,-4.074,-5.548,12.909,-0.005,2.405,9.717,-2.853,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,8.972
477,0.000,-4.010,18.183,-0.005,2.956,9.032,-4.105,-5.548,12.909,0.005,2.472,9.705,-3.067,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,8.972
478,0.000,-3.988,18.183,-0.005,2.977,9.032,-4.013,-5.548,12.909,-0.016,2.472,9.717,-3.067,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,8.972
479,0.000,-3.966,18.183,-0.016,2.944,9.027,-4.074,-5.570,12.909,-0.005,2.491,9.727,-2.762,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
480,0.000,-3.966,18.183,0.005,2.908,9.049,-4.044,-5.570,12.909,0.000,2.503,9.710,-2.823,0.000,0.000,0.000,0.000,6,0.266,-0.655,4095,4095,4095,4095,2.930,8.972
481,0.000,-3.944,18.205,-0.005,2.949,9.068,-4.166,-5.570,12.909,-0.005,2.451,9.736,-3.006,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
482,0.000,-3.922,18.205,-0.005,2.929,9.030,-4.257,-5.570,12.909,0.000,2.398,9.786,-3.159,0.000,0.000,0.000,0.000,6,0.265,-0.657,4095,4095,4095,4095,2.930,8.972
483,0.000,-3.900,18.205,0.000,2.886,9.030,-4.196,-5.592,12.909,0.005,2.434,9.791,-3.128,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,8.972
484,0.000,-3.900,18.205,-0.005,2.920,9.013,-4.135,-5.592,12.909,0.000,2.427,9.772,-3.037,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.064
485,0.000,-3.878,18.205,0.000,2.977,8.968,-4.288,-5.614,12.909,0.005,2.429,9.794,-3.250,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
486,0.000,-3.856,18.205,0.005,2.977,8.999,-4.440,-5.614,12.909,-0.005,2.436,9.827,-3.464,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,8.972
487,0.000,-3.834,18.205,-0.005,2.958,9.020,-4.562,-5.636,12.909,0.000,2.458,9.798,-3.555,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,8.972
488,0.000,-3.812,18.205,-0.016,3.001,9.008,-4.685,-5.636,12.909,-0.016,2.462,9.782,-3.525,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.881
489,0.000,-3.790,18.205,0.000,3.006,8.992,-4.623,-5.636,12.909,0.000,2.453,9.746,-3.494,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
490,0.000,-3.768,18.205,-0.016,2.941,8.992,-4.593,-5.636,12.909,0.005,2.484,9.731,-3.555,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.930,8.972
491,0.000,-3.746,18.227,0.000,2.989,9.016,-4.623,-5.636,12.909,-0.005,2.477,9.748,-3.616,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
492,0.000,-3.724,18.227,0.005,3.051,9.016,-4.593,-5.658,12.909,0.000,2.439,9.739,-3.647,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
493,0.000,-3.680,18.227,0.005,3.044,8.977,-4.746,-5.658,12.909,-0.005,2.360,9.739,-3.586,0.000,0.000,0.000,0.000,6,0.265,-0.657,4095,4095,4095,4095,2.930,8.972
494,0.000,-3.659,18.227,-0.005,3.016,8.934,-4.837,-5.680,12.909,-0.005,2.357,9.681,-3.616,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,8.972
495,0.000,-3.637,18.227,0.000,3.030,8.951,-4.715,-5.680,12.909,-0.005,2.439,9.667,-3.677,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,8.972
496,0.000,-3.593,18.227,0.000,3.102,8.987,-4.532,-5.680,12.909,0.016,2.460,9.700,-3.738,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,8.972
497,0.000,-3.571,18.249,0.000,3.102,8.989,-4.410,-5.680,12.909,-0.005,2.451,9.686,-3.830,0.000,0.000,0.000,0.000,6,0.267,-0.658,4095,4095,4095,4095,2.930,8.881
498,0.000,-3.527,18.249,0.005,3.107,9.027,-4.471,-5.680,12.909,0.000,2.448,9.664,-3.952,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,3.021,8.881
499,0.000,-3.505,18.249,0.005,3.075,9.049,-4.501,-5.702,12.909,0.005,2.427,9.662,-3.983,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,3.021,8.972
500,0.000,-3.461,18.271,0.000,3.095,9.047,-4.562,-5.702,12.909,0.005,2.398,9.640,-3.952,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,3.021,8.972
501,0.000,-3.439,18.271,-0.005,3.114,9.016,-4.532,-5.702,12.909,0.000,2.364,9.650,-3.952,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,8.972
502,0.000,-3.395,18.271,0.005,3.080,9.016,-4.562,-5.724,12.909,0.000,2.357,9.626,-4.196,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,3.021,8.972
503,0.000,-3.373,18.271,-0.005,3.104,9.095,-4.501,-5.724,12.909,0.005,2.398,9.600,-4.410,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,8.972
504,0.000,-3.329,18.293,0.005,3.128,9.006,-4.685,-5.724,12.909,-0.005,2.501,9.628,-4.257,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.113,8.972
505,0.000,-3.307,18.293,-0.005,3.152,9.054,-4.807,-5.724,12.909,0.005,2.491,9.626,-4.074,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,8.972
506,0.000,-3.285,18.314,-0.027,3.030,9.085,-4.868,-5.724,12.909,0.000,2.427,9.602,-4.105,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
507,0.000,-3.263,18.314,-0.016,3.013,9.078,-4.807,-5.724,12.909,0.000,2.412,9.557,-4.166,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,8.972
508,0.000,-3.219,18.314,-0.005,3.095,9.068,-4.715,-5.724,12.909,0.005,2.360,9.549,-4.196,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,8.972
509,0.000,-3.197,18.336,0.000,3.102,9.049,-4.685,-5.724,12.909,-0.005,2.350,9.576,-4.227,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
510,0.000,-3.175,18.336,0.005,3.090,9.073,-4.746,-5.746,12.909,0.000,2.362,9.559,-4.379,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.064
511,0.000,-3.131,18.358,0.000,3.147,9.109,-4.623,-5.746,12.909,-0.005,2.328,9.554,-4.440,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
512,0.000,-3.109,18.358,0.000,3.183,9.109,-4.562,-5.768,12.909,0.005,2.340,9.547,-4.257,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.021,8.972
513,0.000,-3.065,18.380,-0.005,3.121,9.109,-4.685,-5.768,12.909,0.005,2.395,9.521,-4.196,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
514,0.000,-3.043,18.380,-0.016,3.150,9.118,-4.776,-5.768,12.909,-0.005,2.383,9.518,-4.318,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
515,0.000,-2.999,18.402,0.000,3.181,9.154,-4.746,-5.768,12.909,0.000,2.321,9.535,-4.471,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
516,0.000,-2.977,18.402,-0.016,3.097,9.130,-4.654,-5.790,12.909,0.000,2.326,9.552,-4.562,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.113,9.064
517,0.000,-2.933,18.424,-0.005,3.116,9.116,-4.654,-5.790,12.909,-0.005,2.362,9.492,-4.623,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
518,0.000,-2.911,18.424,0.016,3.171,9.123,-4.654,-5.790,12.909,0.000,2.441,9.487,-4.562,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.155
519,0.000,-2.867,18.446,0.005,3.123,9.114,-4.623,-5.790,12.909,0.005,2.587,9.497,-4.501,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.021,9.064
520,0.000,-2.846,18.446,-0.005,3.054,9.130,-4.746,-5.768,12.909,0.000,2.625,9.449,-4.013,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
521,0.000,-2.824,18.468,0.005,3.075,9.185,-4.715,-5.746,12.909,0.000,2.498,9.437,-3.830,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
522,0.000,-2.802,18.490,-0.005,3.008,9.159,-4.868,-5.746,12.909,0.000,2.367,9.470,-3.769,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
523,0.000,-2.780,18.490,-0.005,2.963,9.114,-5.051,-5.746,12.909,0.016,2.300,9.494,-3.586,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
524,0.000,-2.780,18.512,-0.005,3.025,9.147,-4.868,-5.768,12.887,0.005,2.348,9.502,-3.586,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.021,9.155
525,0.000,-2.758,18.534,0.027,3.044,9.145,-4.868,-5.768,12.887,-0.005,2.321,9.564,-3.677,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.155
526,0.000,-2.714,18.534,0.005,3.140,9.152,-4.776,-5.790,12.887,-0.005,2.343,9.604,-3.738,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.930,9.064
527,0.000,-2.692,18.556,-0.005,3.157,9.212,-4.685,-5.790,12.887,-0.005,2.398,9.593,-3.738,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
528,0.000,-2.648,18.578,0.016,3.130,9.231,-4.562,-5.790,12.887,0.000,2.403,9.593,-3.799,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.064
529,0.000,-2.626,18.578,0.016,3.047,9.229,-4.685,-5.790,12.887,0.000,2.405,9.597,-3.616,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.064
530,0.000,-2.626,18.600,-0.005,2.956,9.217,-4.868,-5.812,12.887,0.000,2.429,9.590,-3.433,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.155
531,0.000,-2.604,18.622,0.005,2.992,9.171,-4.959,-5.812,12.887,-0.016,2.429,9.609,-3.433,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.113,9.155
532,0.000,-2.582,18.644,0.005,3.013,9.193,-4.837,-5.812,12.887,-0.005,2.460,9.636,-3.433,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,3.021,9.155
533,0.000,-2.560,18.666,-0.005,3.085,9.219,-4.837,-5.812,12.887,-0.005,2.441,9.667,-3.342,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,2.930,9.155
534,0.000,-2.538,18.666,0.005,3.085,9.176,-4.837,-5.812,12.887,-0.005,2.410,9.674,-3.342,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,2.930,9.155
535,0.000,-2.494,18.688,0.000,3.042,9.133,-4.898,-5.812,12.887,0.000,2.412,9.669,-3.281,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,2.930,9.155
536,0.000,-2.472,18.710,0.005,3.006,9.164,-4.959,-5.812,12.887,0.005,2.412,9.715,-3.372,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,3.021,9.155
537,0.000,-2.450,18.732,0.000,2.944,9.183,-5.020,-5.834,12.887,0.005,2.391,9.741,-3.403,0.000,0.000,0.000,0.000,6,0.267,-0.658,4095,4095,4095,4095,3.021,9.155
538,0.000,-2.450,18.754,0.000,2.898,9.166,-4.990,-5.834,12.887,0.000,2.340,9.717,-3.464,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,3.021,9.064
539,0.000,-2.428,18.776,0.005,2.901,9.174,-4.868,-5.856,12.887,0.000,2.324,9.763,-3.494,0.000,0.000,0.000,0.000,6,0.267,-0.658,4095,4095,4095,4095,2.930,9.155
540,0.000,-2.406,18.798,0.000,3.042,9.171,-4.990,-5.878,12.887,0.000,2.350,9.753,-3.555,0.000,0.000,0.000,0.000,6,0.267,-0.657,4095,4095,4095,4095,2.930,9.155
541,0.000,-2.384,18.820,0.000,2.996,9.171,-5.051,-5.878,12.887,0.005,2.367,9.710,-3.586,0.000,0.000,0.000,0.000,6,0.266,-0.656,4095,4095,4095,4095,2.838,9.155
542,0.000,-2.362,18.842,-0.016,3.016,9.138,-4.929,-5.900,12.887,0.000,2.333,9.727,-3.525,0.000,0.000,0.000,0.000,6,0.266,-0.657,4095,4095,4095,4095,2.838,9.155
543,0.000,-2.340,18.864,0.000,3.056,9.176,-4.715,-5.900,12.887,0.005,2.350,9.715,-3.616,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,3.021,9.155
544,0.000,-2.296,18.886,-0.005,3.035,9.183,-4.776,-5.922,12.887,0.000,2.388,9.719,-3.555,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,2.930,9.155
545,0.000,-2.274,18.908,0.000,2.946,9.116,-4.837,-5.922,12.887,0.000,2.391,9.698,-3.525,0.000,0.000,0.000,0.000,6,0.266,-0.658,4095,4095,4095,4095,2.930,9.064
